Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
483.090930   176.701155
483.100930   174.835701
483.110930   173.293230
483.120930   173.458109
483.130930   173.687236
483.140930   174.104331
483.150930   175.813259
483.160930   176.246153
483.170930   166.912560
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
483.380930   143.117267
483.390930   156.569807
483.400930   170.164603
483.410930   172.074233
483.420930   173.187198
483.430930   171.500004
483.440930   165.657222
483.450930   151.380451
483.460930   130.907359
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
483.560930   168.088497
483.570930   174.666417
483.580930   174.993351
483.590930   174.344428
483.600930   174.648885
483.610930   177.414440
483.620930   180.834331
483.630930   184.202599
483.640930   188.153010
483.650930   190.855551
483.660930   192.185688
483.670930   191.758302
483.680930   191.423841
483.690930   191.351135
483.700930   190.850869
483.710930   188.505455
483.720930   182.691751
483.730930   183.571657
483.740930   189.502937
483.750930   187.049987
483.760930   186.489178
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
483.880930   209.194399
483.890930   204.835696
483.900930   202.121336
483.910930   199.310908
483.920930   196.130383
483.930930   192.183647
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
484.030930   191.837468
