Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
168.805964   170.497970
168.815964   162.325432
168.825964   158.556514
168.835964   156.542508
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
168.925964   180.756444
168.935964   176.634817
168.945964   174.423375
168.955964   172.650816
168.965964   170.906765
168.975964   169.881126
168.985964   167.968094
168.995964   163.994018
169.005964   170.128390
169.015964   171.712222
169.025964   170.379645
169.035964   168.498027
169.045964   167.461317
169.055964   166.828021
169.065964   166.013338
169.075964   165.070885
169.085964   164.739896
169.095964   165.086807
169.105964   166.464496
169.115964   167.908158
169.125964   169.339397
169.135964   170.466896
169.145964   172.344755
169.155964   175.213475
169.165964   178.635080
169.175964   182.322964
169.185964   186.289458
169.195964   190.106363
169.205964   191.275041
169.215964   191.197913
169.225964   193.682918
169.235964   194.359721
169.245964   193.963406
169.255964   194.566994
169.265964   192.897485
169.275964   190.589049
169.285964   188.186621
169.295964   185.390081
169.305964   181.877279
169.315964   177.480545
169.325964   173.036431
169.335964   169.421492
169.345964   169.550073
169.355964   168.221080
169.365964   168.080502
169.375964   168.688927
169.385964   168.898059
169.395964   168.441003
169.405964   164.589408
169.415964   157.418267
169.425964   152.640387
169.435964   162.593582
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
169.515964   176.300955
169.525964   164.160993
169.535964   163.763297
169.545964   162.342002
169.555964   157.350361
169.565964   152.207884
169.575964   149.202732
169.585964   148.219300
169.595964   148.746691
169.605964   150.119040
169.615964   152.510356
169.625964   152.670217
169.635964   160.186732
169.645964   155.224684
169.655964   153.108714
169.665964   151.793117
169.675964   148.519009
169.685964   146.634019
169.695964   149.643704
169.705964   150.921133
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
169.875964   164.293482
169.885964   163.806687
169.895964   162.050869
169.905964   160.791270
169.915964   159.482639
169.925964   158.239224
169.935964   157.537057
169.945964   156.595526
169.955964   154.858665
169.965964   152.928451
169.975964   150.499937
169.985964   148.112202
169.995964   147.829325
170.005964   146.685410
170.015964   145.588671
170.025964   142.169844
170.035964   144.482251
170.045964   148.728788
170.055964   147.936562
170.065964   147.031057
170.075964   149.712143
170.085964   150.675129
170.095964   150.718310
170.105964   150.203571
170.115964   149.326646
170.125964   148.567481
170.135964   145.574850
170.145964   141.893316
170.155964   141.163171
170.165964   140.208913
170.175964   145.631193
170.185964   154.569979
170.195964   159.817557
170.205964   162.269137
170.215964   164.927843
170.225964   168.809436
170.235964   172.566205
170.245964   176.286640
170.255964   178.386002
170.265964   180.669107
170.275964   181.885292
170.285964   183.159860
170.295964   185.225393
170.305964   186.347919
170.315964   181.841692
170.325964   181.760862
170.335964   184.871016
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
