Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
94.420023   155.075830
94.430023   156.153873
94.440023   158.936507
94.450023   160.716534
94.460023   161.975276
94.470023   163.934260
94.480023   167.191999
94.490023   173.339179
94.500023   170.241238
94.510023   169.473961
94.520023   170.194886
94.530023   171.189940
94.540023   174.360669
94.550023   176.619373
94.560023   178.000092
94.570023   180.719811
94.580023   185.321349
94.590023   188.122056
94.600023   190.775030
94.610023   194.304748
94.620023   198.880239
94.630023   201.918800
94.640023   203.997810
94.650023   204.906000
94.660023   211.972445
94.670023   217.286405
94.680023   220.425809
94.690023   223.234217
94.700023   226.149279
94.710023   230.248224
94.720023   234.456050
94.730023   236.357368
94.740023   237.629473
94.750023   239.702732
94.760023   241.515446
94.770023   242.333043
94.780023   242.266524
94.790023   242.466385
94.800023   241.851537
94.810023   241.246244
94.820023   240.539310
94.830023   239.345394
94.840023   237.961726
94.850023   236.478166
94.860023   234.452639
94.870023   231.274145
94.880023   227.649929
94.890023   221.275319
94.900023   214.364403
94.910023   208.202726
94.920023   203.823151
94.930023   185.995859
94.940023   182.972863
94.950023   182.091424
94.960023   179.890702
94.970023   170.485371
94.980023   165.617965
94.990023   155.394472
95.000023   156.315534
95.010023   159.269523
95.020023   158.042392
95.030023   160.160199
95.040023   164.275672
95.050023   170.527523
95.060023   174.543351
95.070023   175.468174
95.080023   175.447711
95.090023   175.653719
95.100023   175.755455
95.110023   175.517108
95.120023   175.542694
95.130023   175.471980
95.140023   175.109266
95.150023   174.649578
95.160023   174.733754
95.170023   175.304654
95.180023   175.494157
95.190023   177.943293
95.200023   179.030284
95.210023   179.817629
95.220023   180.197461
95.230023   179.748949
95.240023   178.456864
95.250023   177.475664
95.260023   176.888520
95.270023   176.177178
95.280023   177.602914
95.290023   178.407593
95.300023   174.171895
95.310023   174.283314
95.320023   173.897642
95.330023   173.969757
95.340023   172.310482
95.350023   168.200260
95.360023   163.273130
95.370023   161.634863
95.380023   162.828737
95.390023   166.264900
95.400023   169.567323
95.410023   172.014287
95.420023   171.930979
95.430023   168.703655
95.440023   163.628783
95.450023   157.418377
95.460023   155.534232
95.470023   163.420665
95.480023   163.159103
95.490023   163.748306
95.500023   164.136902
95.510023   163.681647
95.520023   163.317970
95.530023   163.852422
95.540023   164.016497
95.550023   164.040998
95.560023   164.444297
95.570023   165.025392
95.580023   164.814027
95.590023   164.780345
95.600023   164.954455
95.610023   164.726616
95.620023   164.455423
95.630023   164.370682
95.640023   163.861049
95.650023   163.732539
95.660023   160.769746
95.670023   163.043116
95.680023   163.647263
95.690023   171.922771
95.700023   174.967245
95.710023   176.894888
95.720023   181.542535
95.730023   186.288374
95.740023   189.704212
95.750023   194.010963
95.760023   199.874603
95.770023   204.301842
95.780023   209.450199
95.790023   215.038165
95.800023   223.052837
95.810023   228.183534
95.820023   232.414617
95.830023   234.927725
95.840023   236.336829
95.850023   237.284417
95.860023   238.671531
95.870023   238.315939
95.880023   236.516005
95.890023   233.361327
95.900023   228.517755
95.910023   221.050794
95.920023   214.295119
95.930023   206.606483
95.940023   199.429705
95.950023   188.516162
95.960023   183.322954
95.970023   181.081305
95.980023   171.640568
95.990023   168.088968
96.000023   165.966345
96.010023   163.219028
96.020023   160.718702
96.030023   158.879050
96.040023   157.757573
96.050023   157.132723
96.060023   156.563806
96.070023   155.087463
96.080023   153.972391
96.090023   148.995541
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
96.190023   155.411657
96.200023   155.080090
96.210023   150.425624
96.220023   146.487942
96.230023   145.431545
96.240023   144.940641
96.250023   144.797646
96.260023   143.916996
96.270023   145.144447
96.280023   146.099383
96.290023   145.469065
96.300023   143.750321
96.310023   144.168726
96.320023   144.994703
96.330023   146.470937
96.340023   147.497876
96.350023   148.014613
96.360023   148.084841
96.370023   148.035063
96.380023   145.028886
96.390023   144.658978
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
