Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
811.990862   150.981502
812.000862   150.583585
812.010862   149.944836
812.020862   148.422804
812.030862   147.748325
812.040862   146.603791
812.050862   144.608524
812.060862   141.486894
812.070862   141.708408
812.080862   148.175946
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
812.120862   150.873362
812.130862   147.473780
812.140862   147.635163
812.150862   145.316672
812.160862   142.736589
812.170862   140.170644
812.180862   137.652187
812.190862   136.525068
812.200862   138.510714
812.210862   139.593942
812.220862   140.049579
812.230862   140.630541
812.240862   141.901675
812.250862   142.766953
812.260862   141.475204
812.270862   140.440383
812.280862   139.513880
812.290862   140.652311
812.300862   142.916366
812.310862   143.987045
--undefined--   --undefined--
--undefined--   --undefined--
