Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
763.220884   147.078641
763.230884   147.032192
763.240884   174.753802
763.250884   177.857646
763.260884   179.634335
763.270884   180.958118
763.280884   182.365035
763.290884   182.198147
763.300884   181.638106
763.310884   180.523946
763.320884   177.841935
763.330884   174.136690
763.340884   168.303507
763.350884   164.111839
763.360884   162.660207
763.370884   160.619319
763.380884   159.442068
763.390884   160.499750
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
763.440884   165.892259
763.450884   166.740787
763.460884   166.654438
763.470884   166.495189
763.480884   165.054573
763.490884   162.772958
763.500884   161.796427
763.510884   159.999476
763.520884   157.858959
763.530884   156.578181
763.540884   155.502235
763.550884   155.631124
763.560884   156.237526
763.570884   158.055931
763.580884   160.828837
763.590884   166.129094
763.600884   172.704159
763.610884   179.417742
763.620884   185.148607
763.630884   189.863571
763.640884   194.716106
763.650884   199.426121
763.660884   201.222734
763.670884   203.218544
763.680884   208.606841
763.690884   204.531043
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
763.780884   198.366994
763.790884   197.516792
763.800884   192.075318
763.810884   189.137859
763.820884   189.106677
763.830884   160.626125
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
763.910884   178.987453
763.920884   177.081344
763.930884   175.661105
763.940884   174.730325
763.950884   175.148723
763.960884   172.958356
763.970884   169.489508
763.980884   167.642933
763.990884   167.441335
764.000884   165.238978
764.010884   164.833827
764.020884   163.954734
764.030884   162.799184
764.040884   155.004307
764.050884   154.937097
764.060884   154.576336
764.070884   153.467139
764.080884   153.388207
764.090884   153.215585
764.100884   153.338204
764.110884   152.463069
764.120884   163.368397
764.130884   160.907165
764.140884   162.833836
764.150884   163.561531
764.160884   163.054985
764.170884   162.096037
764.180884   159.738849
764.190884   150.211008
764.200884   148.898555
764.210884   156.717954
764.220884   159.270669
764.230884   159.041168
764.240884   158.297437
764.250884   157.098250
764.260884   155.321729
764.270884   154.198952
764.280884   154.420558
764.290884   156.639798
764.300884   153.989715
764.310884   152.764445
764.320884   151.531236
764.330884   150.196246
764.340884   150.157856
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
764.470884   162.057039
764.480884   161.404633
764.490884   159.159945
764.500884   158.986365
764.510884   158.000737
764.520884   157.423674
764.530884   158.050831
764.540884   157.140896
764.550884   156.574459
764.560884   157.630886
764.570884   157.372795
764.580884   156.503148
764.590884   156.540105
764.600884   155.426071
764.610884   153.645588
764.620884   153.537587
764.630884   152.751048
764.640884   152.045776
764.650884   151.961076
764.660884   151.157296
764.670884   147.526083
764.680884   145.654412
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
764.870884   151.286810
764.880884   151.271109
764.890884   152.249960
764.900884   149.226045
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
