Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
715.125896   190.098954
715.135896   186.067073
715.145896   181.314796
715.155896   176.000071
715.165896   169.116296
715.175896   162.273154
715.185896   158.884596
715.195896   154.781277
715.205896   151.713617
715.215896   164.880486
715.225896   179.709823
715.235896   178.186765
715.245896   172.838425
715.255896   169.736007
715.265896   166.433525
715.275896   165.414902
715.285896   163.396931
715.295896   163.306724
715.305896   162.886483
715.315896   162.905416
715.325896   163.014832
715.335896   162.984953
715.345896   163.529327
715.355896   163.307671
715.365896   162.711970
715.375896   162.441287
715.385896   162.708533
715.395896   162.793859
715.405896   164.210215
715.415896   168.558424
715.425896   172.684356
715.435896   175.982679
715.445896   179.376982
715.455896   182.025608
715.465896   184.701264
715.475896   186.197718
715.485896   186.356854
715.495896   186.646984
715.505896   186.673107
715.515896   185.182114
715.525896   181.377851
715.535896   177.448368
715.545896   177.040012
715.555896   178.055937
715.565896   178.545868
715.575896   178.533041
715.585896   181.735019
715.595896   185.017013
715.605896   187.231076
715.615896   188.562519
715.625896   188.110931
715.635896   185.929531
715.645896   183.840981
715.655896   181.141696
715.665896   176.567250
715.675896   172.389916
715.685896   167.151686
715.695896   162.529038
715.705896   158.984849
715.715896   154.407980
715.725896   153.704405
715.735896   148.788704
715.745896   148.430932
715.755896   151.401327
715.765896   150.637286
715.775896   149.787470
715.785896   149.318332
715.795896   148.004407
715.805896   145.263594
715.815896   146.335488
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
715.975896   192.299808
715.985896   188.745245
715.995896   186.584138
716.005896   185.254787
716.015896   183.060652
716.025896   180.957481
716.035896   177.981055
716.045896   174.362037
716.055896   171.614991
716.065896   168.521026
716.075896   166.044663
716.085896   165.586169
716.095896   166.146475
716.105896   166.436636
716.115896   166.707377
716.125896   165.057847
