Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
134.820023   199.096979
134.830023   202.738409
134.840023   204.906082
134.850023   206.214797
134.860023   207.755809
134.870023   208.369913
134.880023   208.993738
134.890023   209.700664
134.900023   210.793884
134.910023   212.099347
134.920023   214.238650
134.930023   217.116277
134.940023   220.431721
134.950023   222.450666
134.960023   222.265572
134.970023   219.311662
134.980023   218.501841
134.990023   218.185586
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
135.090023   204.454688
135.100023   207.357961
135.110023   209.240750
135.120023   207.652902
135.130023   207.575504
135.140023   206.164380
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
135.220023   203.124505
135.230023   204.095720
135.240023   206.523962
135.250023   207.119988
135.260023   206.509187
135.270023   205.992149
135.280023   205.392794
135.290023   203.889039
135.300023   202.577393
135.310023   202.021124
135.320023   201.585964
135.330023   201.467336
135.340023   201.394216
135.350023   201.290112
135.360023   200.809107
135.370023   200.503212
135.380023   200.444367
135.390023   200.333145
135.400023   200.117738
135.410023   199.907910
135.420023   200.233456
135.430023   199.891938
135.440023   199.050304
135.450023   201.054188
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
135.600023   181.118947
135.610023   183.713470
135.620023   184.840990
135.630023   184.318869
135.640023   184.036536
135.650023   184.095701
135.660023   184.599680
135.670023   184.711773
135.680023   185.111196
135.690023   184.715248
135.700023   183.099486
135.710023   179.754997
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
