Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
250.110045   187.158319
250.120045   187.193914
250.130045   185.551557
250.140045   182.404126
250.150045   176.914099
250.160045   173.237637
250.170045   191.188227
250.180045   195.518617
250.190045   198.564193
250.200045   199.907721
250.210045   198.906422
250.220045   196.958168
250.230045   195.093440
250.240045   193.746214
250.250045   192.130166
250.260045   191.249868
250.270045   192.032416
250.280045   194.760863
250.290045   196.993832
250.300045   198.011712
250.310045   198.304020
250.320045   199.086868
250.330045   200.469564
250.340045   201.832122
250.350045   202.995790
250.360045   204.572122
250.370045   205.086278
250.380045   204.862341
250.390045   204.180545
250.400045   203.121228
250.410045   203.379557
250.420045   203.685474
250.430045   204.265190
250.440045   204.294071
250.450045   203.126233
250.460045   200.024461
250.470045   199.262916
250.480045   197.496548
250.490045   195.069586
250.500045   191.933821
250.510045   189.641919
250.520045   187.817002
250.530045   186.043478
250.540045   184.150476
250.550045   183.792089
250.560045   185.776370
250.570045   187.070109
250.580045   190.025069
250.590045   215.394007
250.600045   211.837939
250.610045   213.483078
250.620045   219.246861
250.630045   225.890382
250.640045   231.709701
250.650045   237.580241
250.660045   240.278480
250.670045   243.190047
250.680045   246.779918
250.690045   248.679857
250.700045   251.018906
250.710045   254.700422
250.720045   258.114446
250.730045   263.979996
250.740045   268.053578
250.750045   269.406485
250.760045   270.790240
250.770045   271.601879
250.780045   270.614251
250.790045   268.802261
250.800045   265.546715
250.810045   262.642404
250.820045   260.087456
250.830045   255.406622
250.840045   248.041309
250.850045   242.009388
250.860045   236.718997
250.870045   229.896987
250.880045   224.532186
250.890045   220.691755
250.900045   217.093477
250.910045   213.202388
250.920045   207.756189
250.930045   200.733549
250.940045   198.782652
250.950045   196.461640
250.960045   195.372435
250.970045   194.967107
250.980045   194.199936
250.990045   194.017515
251.000045   193.364165
251.010045   189.228278
251.020045   185.545698
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
