Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
97.140023   202.161512
97.150023   215.803924
97.160023   214.057638
97.170023   221.481153
97.180023   230.605004
97.190023   239.245573
97.200023   249.020051
97.210023   251.264586
97.220023   253.138700
97.230023   255.704081
97.240023   259.476258
97.250023   263.963383
97.260023   268.705649
97.270023   272.614434
97.280023   276.791727
97.290023   281.789119
97.300023   283.769767
97.310023   287.144692
97.320023   289.374587
97.330023   291.119840
97.340023   292.608384
97.350023   289.833627
97.360023   285.539807
97.370023   284.587249
97.380023   286.131362
97.390023   288.583575
97.400023   288.968613
97.410023   286.939495
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
97.510023   232.445684
97.520023   224.849865
97.530023   226.196911
97.540023   225.400586
97.550023   224.401417
97.560023   224.631032
97.570023   224.107232
97.580023   223.301221
97.590023   222.486530
97.600023   222.286230
97.610023   222.028734
97.620023   221.674488
97.630023   220.697039
97.640023   219.196807
97.650023   217.820596
97.660023   217.680276
97.670023   219.099795
97.680023   214.791372
97.690023   210.281235
97.700023   204.815157
97.710023   197.527732
97.720023   197.543551
97.730023   196.963901
97.740023   197.478241
97.750023   206.875538
97.760023   216.557989
97.770023   223.241077
97.780023   224.004959
97.790023   223.916421
97.800023   222.449849
97.810023   220.928653
97.820023   220.193644
97.830023   219.188099
97.840023   218.399093
97.850023   219.968982
97.860023   220.312177
97.870023   221.728645
97.880023   222.173574
97.890023   220.879806
97.900023   219.445459
97.910023   217.859010
97.920023   215.875779
97.930023   214.449570
97.940023   214.153896
97.950023   213.403189
97.960023   211.818445
97.970023   208.813032
97.980023   206.057977
97.990023   204.716169
98.000023   201.697123
98.010023   198.682178
98.020023   195.872872
98.030023   193.751096
98.040023   191.898541
98.050023   189.159647
98.060023   187.417073
98.070023   188.389325
98.080023   189.695983
98.090023   191.496320
98.100023   192.515624
98.110023   191.576777
98.120023   190.383800
98.130023   189.311577
98.140023   187.772220
98.150023   186.304211
98.160023   185.692408
98.170023   186.868825
98.180023   187.177720
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
98.460023   197.492530
98.470023   184.348026
98.480023   178.371115
98.490023   171.824463
98.500023   170.637771
98.510023   170.596099
98.520023   171.513633
98.530023   172.547178
98.540023   174.631050
98.550023   175.299127
98.560023   175.354458
98.570023   175.026457
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
