Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
64.350000   197.090493
64.360000   195.830010
64.370000   201.770753
64.380000   203.085838
64.390000   196.218534
64.400000   197.103856
64.410000   198.593227
64.420000   198.466127
64.430000   218.066086
64.440000   235.392229
64.450000   253.890002
64.460000   256.346290
64.470000   259.416203
64.480000   261.856139
64.490000   263.912075
64.500000   262.780938
64.510000   259.771648
64.520000   255.632905
64.530000   248.633857
64.540000   243.101279
64.550000   235.813228
64.560000   228.322388
64.570000   225.112270
64.580000   221.667951
64.590000   218.063065
64.600000   224.184356
64.610000   227.816939
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
64.690000   187.741607
64.700000   185.465275
64.710000   183.757675
64.720000   182.704435
64.730000   183.022518
64.740000   181.896398
64.750000   179.240065
64.760000   176.965805
64.770000   175.812628
64.780000   172.367892
64.790000   171.394642
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
64.940000   149.297698
64.950000   146.415081
64.960000   145.598467
64.970000   143.211808
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
