Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
123.040023   178.832287
123.050023   182.372637
123.060023   188.267132
123.070023   197.848376
123.080023   203.770509
123.090023   206.520295
123.100023   209.920801
123.110023   213.949666
123.120023   216.820814
123.130023   218.277951
123.140023   220.199828
123.150023   221.591587
123.160023   221.599584
123.170023   220.475455
123.180023   220.107206
123.190023   221.476591
123.200023   221.347145
123.210023   216.579882
123.220023   217.561464
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
123.360023   181.154280
123.370023   188.296671
123.380023   190.234804
123.390023   191.522459
123.400023   192.582086
123.410023   194.883820
123.420023   197.512224
123.430023   199.803774
123.440023   200.458930
123.450023   199.800900
123.460023   198.088614
123.470023   196.208946
123.480023   196.923680
123.490023   195.641124
123.500023   193.138397
123.510023   190.478195
123.520023   186.764774
--undefined--   --undefined--
--undefined--   --undefined--
123.550023   189.328565
123.560023   187.888942
123.570023   188.712845
123.580023   188.106455
123.590023   187.038174
123.600023   184.811379
123.610023   182.762653
123.620023   180.270777
123.630023   178.181302
123.640023   177.559582
123.650023   176.580017
123.660023   176.933991
123.670023   176.873663
123.680023   176.528840
123.690023   174.994814
123.700023   173.869146
123.710023   172.260341
123.720023   170.072265
123.730023   167.305768
123.740023   165.637015
123.750023   165.085529
123.760023   165.062726
123.770023   164.422900
123.780023   163.481612
123.790023   163.440427
123.800023   164.078861
123.810023   163.868634
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
