Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
189.410023   192.704531
189.420023   201.561038
189.430023   203.875327
189.440023   205.657526
189.450023   206.912003
189.460023   207.084658
189.470023   207.791504
189.480023   209.644848
189.490023   216.187975
189.500023   220.089808
189.510023   221.174532
189.520023   221.770214
189.530023   222.489407
189.540023   225.128873
189.550023   229.859008
189.560023   232.132674
189.570023   232.094625
189.580023   231.822906
189.590023   230.668553
189.600023   227.777013
189.610023   225.698766
189.620023   223.895968
189.630023   222.238804
189.640023   221.168940
189.650023   219.517216
189.660023   216.384144
189.670023   214.835612
189.680023   216.249950
189.690023   227.270780
189.700023   230.437759
189.710023   235.140232
189.720023   241.279468
189.730023   245.226116
189.740023   245.962835
189.750023   244.659664
189.760023   243.094399
189.770023   241.134404
189.780023   237.986627
189.790023   234.670691
189.800023   232.291024
189.810023   230.233902
189.820023   228.571155
189.830023   226.269419
189.840023   224.403186
189.850023   222.324348
189.860023   220.375210
189.870023   219.225273
189.880023   217.411573
189.890023   213.990451
189.900023   208.163196
189.910023   203.974750
189.920023   204.042947
189.930023   199.229445
189.940023   192.899948
189.950023   192.923946
189.960023   189.607740
189.970023   184.248068
189.980023   183.573436
189.990023   182.227498
190.000023   197.348471
190.010023   198.061624
190.020023   199.841394
190.030023   203.064176
190.040023   206.369043
190.050023   206.656787
190.060023   205.233857
190.070023   205.190434
190.080023   204.673116
190.090023   203.351462
190.100023   202.113703
190.110023   201.687412
190.120023   201.482519
190.130023   200.141387
190.140023   198.770140
190.150023   196.243539
190.160023   192.651378
190.170023   191.103526
190.180023   189.508684
190.190023   188.767845
190.200023   187.911537
190.210023   187.299864
190.220023   186.196374
190.230023   185.146277
190.240023   184.323495
190.250023   183.308060
190.260023   182.657718
190.270023   181.880129
190.280023   180.096095
190.290023   177.804080
190.300023   175.291907
190.310023   173.708321
190.320023   172.393320
190.330023   170.159034
190.340023   169.036880
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
