Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
324.020045   211.964366
324.030045   224.732885
324.040045   230.486475
324.050045   232.484118
324.060045   234.190349
324.070045   235.366924
324.080045   233.186953
324.090045   228.484785
324.100045   224.834573
324.110045   221.144657
324.120045   218.602187
324.130045   215.759993
324.140045   213.370343
324.150045   208.104024
324.160045   205.398150
324.170045   211.145528
324.180045   209.796645
324.190045   208.648218
324.200045   211.090673
324.210045   211.125675
324.220045   212.045196
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
324.350045   235.535371
324.360045   240.519312
324.370045   244.601978
324.380045   251.296474
324.390045   253.157808
324.400045   252.719866
324.410045   250.719359
324.420045   246.934490
324.430045   242.607853
324.440045   238.842779
324.450045   233.302987
324.460045   227.134107
324.470045   222.181429
324.480045   215.210471
324.490045   207.144181
324.500045   202.534080
324.510045   199.606125
324.520045   198.356507
324.530045   197.024907
324.540045   195.997898
324.550045   195.087474
324.560045   195.726507
324.570045   198.211183
324.580045   197.759320
324.590045   197.412810
324.600045   196.481983
324.610045   197.587861
324.620045   197.210015
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
324.700045   202.129773
324.710045   201.595388
324.720045   206.351953
324.730045   211.785227
324.740045   214.292813
324.750045   213.744949
324.760045   211.095198
324.770045   205.721016
324.780045   200.712044
324.790045   197.459601
324.800045   195.340624
324.810045   192.411656
324.820045   189.134428
324.830045   183.953020
324.840045   183.247547
324.850045   181.531765
324.860045   178.729913
324.870045   177.027120
324.880045   175.125109
324.890045   173.064832
324.900045   171.751391
324.910045   171.099371
324.920045   171.273857
324.930045   171.335551
324.940045   170.396369
324.950045   170.956822
324.960045   167.785029
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
