Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
897.020227   199.569092
897.030227   193.132950
897.040227   192.905924
897.050227   187.518814
897.060227   187.099408
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
897.200227   216.340843
897.210227   216.299562
897.220227   214.440476
897.230227   212.348549
897.240227   210.026286
897.250227   207.598541
897.260227   205.141275
897.270227   202.621705
897.280227   200.426477
897.290227   198.017537
897.300227   194.335278
897.310227   191.518506
897.320227   187.949416
897.330227   187.873975
897.340227   189.652607
897.350227   189.669553
897.360227   189.887561
897.370227   189.225680
897.380227   187.260382
897.390227   185.570449
897.400227   181.062137
897.410227   180.439525
897.420227   180.711065
897.430227   180.159226
897.440227   180.931856
897.450227   181.253251
897.460227   179.314221
897.470227   180.013405
897.480227   179.550008
897.490227   177.078246
897.500227   175.268907
897.510227   173.970983
897.520227   172.188898
897.530227   175.344480
897.540227   179.390917
897.550227   176.926635
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
