Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
251.270023   80.326376
251.280023   78.796280
251.290023   164.674388
251.300023   164.455592
251.310023   165.485099
251.320023   165.528928
251.330023   165.089720
251.340023   164.722263
251.350023   164.617809
251.360023   164.137789
251.370023   164.150808
251.380023   163.221143
251.390023   161.531356
251.400023   160.276799
251.410023   159.126739
251.420023   158.406064
251.430023   157.551765
251.440023   156.165146
251.450023   155.315215
251.460023   154.467465
251.470023   152.853642
251.480023   152.551661
251.490023   152.195973
251.500023   151.215089
251.510023   151.232066
251.520023   151.019502
251.530023   150.861460
251.540023   149.870939
251.550023   148.139858
251.560023   148.345326
251.570023   150.633719
251.580023   152.856778
251.590023   155.293703
251.600023   156.936155
251.610023   159.095132
251.620023   159.615297
251.630023   157.543875
251.640023   156.217712
251.650023   157.653997
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
251.690023   158.466745
251.700023   162.614470
251.710023   165.501644
251.720023   166.797074
251.730023   161.002654
251.740023   152.483509
251.750023   149.431406
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
251.810023   171.974088
251.820023   182.238609
251.830023   183.645545
251.840023   184.509308
251.850023   183.656623
251.860023   181.533910
251.870023   180.968195
251.880023   179.680131
251.890023   180.912695
251.900023   180.742089
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
251.940023   178.562228
251.950023   181.059012
251.960023   181.131224
251.970023   180.427092
251.980023   180.140367
251.990023   175.240431
252.000023   172.576067
252.010023   169.102980
252.020023   164.183948
252.030023   164.253482
252.040023   173.158797
252.050023   178.158563
252.060023   177.242833
252.070023   176.395993
252.080023   176.038817
252.090023   174.780564
252.100023   173.416348
252.110023   173.190948
252.120023   174.438458
252.130023   178.041161
252.140023   181.716279
252.150023   184.388813
252.160023   187.222647
252.170023   191.261233
252.180023   197.571055
252.190023   199.364355
252.200023   200.772494
252.210023   203.561931
252.220023   204.894702
252.230023   206.547530
252.240023   207.714209
252.250023   209.314288
252.260023   207.599991
252.270023   205.172106
252.280023   198.231691
