Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
294.605034   189.026731
294.615034   184.809340
294.625034   189.307407
294.635034   195.110544
294.645034   197.069215
294.655034   197.767141
294.665034   199.344622
294.675034   202.392483
294.685034   205.827734
294.695034   209.475627
294.705034   210.812364
294.715034   209.878250
294.725034   201.804632
294.735034   200.678955
294.745034   200.188891
294.755034   199.161061
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
294.875034   193.691829
294.885034   186.884402
294.895034   185.355723
294.905034   184.054921
294.915034   181.683749
294.925034   178.895567
294.935034   175.545543
294.945034   173.250902
294.955034   170.861464
294.965034   168.094945
294.975034   166.969348
294.985034   166.204274
294.995034   165.592400
295.005034   165.556248
295.015034   166.500645
295.025034   166.906302
295.035034   167.203650
295.045034   167.298512
295.055034   166.776735
295.065034   166.109815
295.075034   165.589547
295.085034   164.821707
295.095034   163.614655
295.105034   162.432226
295.115034   162.168070
295.125034   161.489049
295.135034   159.586432
295.145034   158.853141
295.155034   158.592829
295.165034   158.961310
295.175034   159.152514
295.185034   157.833612
295.195034   153.822362
295.205034   150.119579
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
