Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
446.370045   183.655806
446.380045   182.509118
446.390045   180.510636
446.400045   178.920901
446.410045   178.164666
446.420045   176.808729
446.430045   179.343481
446.440045   179.603249
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
446.590045   204.236144
446.600045   206.348573
446.610045   212.214898
446.620045   213.969328
446.630045   215.174064
446.640045   216.554464
446.650045   217.078825
446.660045   216.543001
446.670045   213.085949
446.680045   207.840323
446.690045   205.597962
446.700045   205.798282
446.710045   205.447447
446.720045   205.436060
446.730045   206.130962
446.740045   204.015032
446.750045   200.011735
446.760045   197.392600
446.770045   193.923440
446.780045   190.852940
446.790045   189.409498
446.800045   188.555181
446.810045   187.510160
446.820045   186.074956
446.830045   183.476594
446.840045   180.157816
446.850045   179.741242
446.860045   175.101821
446.870045   174.501182
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
447.070045   188.089435
447.080045   188.825715
447.090045   186.832601
447.100045   185.534318
447.110045   183.308622
447.120045   180.683185
447.130045   178.185389
447.140045   174.267771
447.150045   170.795749
447.160045   168.100954
447.170045   178.866632
447.180045   173.855446
447.190045   174.369570
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
447.240045   204.022460
447.250045   194.745233
447.260045   192.970944
447.270045   190.411323
447.280045   187.410596
447.290045   184.982947
447.300045   183.637487
--undefined--   --undefined--
--undefined--   --undefined--
