Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
208.955011   194.500160
208.965011   194.491358
208.975011   193.482554
208.985011   192.189500
208.995011   189.495106
209.005011   187.119965
209.015011   185.062964
209.025011   188.859979
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
209.185011   198.292666
209.195011   195.894068
209.205011   189.622023
209.215011   182.286835
209.225011   193.581542
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
209.295011   249.163765
209.305011   254.250544
209.315011   260.584074
209.325011   266.673967
209.335011   274.553488
209.345011   279.452950
209.355011   286.584621
209.365011   295.730371
209.375011   301.406433
209.385011   302.331790
209.395011   295.709973
209.405011   283.690105
209.415011   253.189403
209.425011   284.479659
209.435011   295.784683
209.445011   296.280221
209.455011   298.861138
209.465011   287.207223
209.475011   280.594284
209.485011   281.231453
209.495011   281.808389
209.505011   280.717609
209.515011   279.545359
209.525011   280.887012
209.535011   282.023478
209.545011   282.640439
209.555011   282.815867
209.565011   282.736951
209.575011   287.428499
209.585011   288.700075
209.595011   284.630503
209.605011   280.279465
209.615011   275.805245
209.625011   270.468785
209.635011   268.679584
209.645011   262.751574
209.655011   254.665852
209.665011   246.620265
209.675011   238.474034
209.685011   239.292609
209.695011   243.873540
209.705011   247.220931
209.715011   247.823386
209.725011   245.937949
209.735011   241.545955
209.745011   238.445659
209.755011   237.250652
209.765011   235.461629
209.775011   232.901821
209.785011   229.483003
209.795011   226.242835
209.805011   223.375759
209.815011   219.273825
209.825011   213.427701
209.835011   208.095946
209.845011   194.267495
209.855011   201.052240
209.865011   207.550880
209.875011   212.083488
209.885011   212.186971
209.895011   211.254682
209.905011   211.103069
209.915011   211.585592
209.925011   211.528272
209.935011   228.545512
209.945011   207.959707
209.955011   197.157491
209.965011   192.720923
209.975011   186.328313
209.985011   184.180128
209.995011   184.726724
210.005011   181.322476
210.015011   179.136269
210.025011   180.011899
210.035011   184.003724
210.045011   185.972342
210.055011   186.081106
210.065011   184.091917
210.075011   181.712548
210.085011   188.875922
210.095011   189.231058
210.105011   188.175082
210.115011   186.703984
210.125011   185.399871
210.135011   184.422730
210.145011   182.039373
210.155011   177.297803
210.165011   173.567214
210.175011   173.716042
210.185011   179.699912
210.195011   179.969131
210.205011   178.794348
210.215011   181.439832
210.225011   182.431022
210.235011   175.537228
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
210.275011   183.495162
210.285011   180.389592
210.295011   181.630268
210.305011   181.294312
210.315011   179.345455
210.325011   175.812314
210.335011   172.523629
210.345011   169.729466
210.355011   168.535097
210.365011   167.307102
210.375011   166.218466
210.385011   165.570167
210.395011   164.881107
210.405011   165.061946
210.415011   165.554510
210.425011   165.672405
210.435011   163.867742
210.445011   159.967280
210.455011   155.521132
210.465011   158.284763
210.475011   165.835327
210.485011   171.806124
210.495011   176.693864
210.505011   178.403983
210.515011   181.052595
210.525011   182.605064
210.535011   192.393346
210.545011   200.842074
210.555011   206.564437
210.565011   214.861764
210.575011   221.811511
210.585011   226.892275
210.595011   235.970169
210.605011   247.107906
210.615011   261.060027
210.625011   273.707688
210.635011   286.101105
210.645011   297.591389
210.655011   310.474239
210.665011   320.907778
210.675011   335.188602
210.685011   346.689301
210.695011   351.607833
210.705011   347.196760
210.715011   342.712315
210.725011   329.969218
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
210.895011   200.560070
210.905011   197.204008
210.915011   192.750604
210.925011   187.034477
210.935011   182.935712
210.945011   178.420024
210.955011   171.598752
210.965011   165.043782
210.975011   161.162925
210.985011   157.485138
210.995011   155.543811
211.005011   152.922609
211.015011   149.295812
211.025011   147.322175
211.035011   146.181404
211.045011   149.207895
211.055011   156.614753
211.065011   154.265662
211.075011   151.966018
211.085011   150.062081
211.095011   147.671520
211.105011   147.976329
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
