Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
183.920045   213.515389
183.930045   203.881775
183.940045   188.283989
183.950045   183.816208
183.960045   184.009036
183.970045   183.762544
183.980045   182.180069
183.990045   176.454304
184.000045   171.480029
184.010045   172.309983
184.020045   170.661824
184.030045   163.050828
184.040045   157.495860
184.050045   164.371060
184.060045   163.503149
--undefined--   --undefined--
184.080045   160.929423
184.090045   165.178043
184.100045   167.790975
184.110045   176.518883
184.120045   183.649615
184.130045   189.144420
184.140045   190.040737
184.150045   187.684307
184.160045   185.455680
184.170045   182.781962
184.180045   180.582569
184.190045   181.395479
184.200045   181.143232
184.210045   180.732191
184.220045   180.461642
184.230045   179.871794
184.240045   178.718920
184.250045   178.158637
184.260045   177.844421
184.270045   177.569383
184.280045   179.228758
184.290045   180.272234
184.300045   181.114157
184.310045   181.300652
184.320045   181.263002
184.330045   182.049210
184.340045   183.240031
184.350045   183.276200
184.360045   182.556774
184.370045   182.628237
184.380045   182.955465
184.390045   184.022531
184.400045   185.953337
184.410045   189.863403
184.420045   195.730109
184.430045   199.404085
184.440045   201.485534
184.450045   198.456522
184.460045   196.334497
184.470045   195.118139
184.480045   194.072671
184.490045   194.342150
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
