Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
111.810000   170.669135
111.820000   169.362033
111.830000   165.822150
111.840000   157.723417
111.850000   165.990199
111.860000   167.317125
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
111.950000   181.667334
111.960000   179.258979
111.970000   176.549863
111.980000   172.507863
111.990000   167.654237
112.000000   165.386866
112.010000   165.457934
112.020000   162.906435
112.030000   162.219199
112.040000   154.701747
112.050000   150.721726
112.060000   157.551921
112.070000   160.724673
112.080000   160.269900
112.090000   158.338056
112.100000   156.215482
112.110000   154.924005
112.120000   154.107414
112.130000   157.781230
112.140000   158.540102
112.150000   156.285400
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
112.210000   157.194771
112.220000   158.392111
112.230000   158.708360
112.240000   158.048672
112.250000   157.597441
112.260000   156.905369
112.270000   155.534788
112.280000   154.116838
112.290000   152.901676
112.300000   151.562254
112.310000   152.432573
112.320000   152.612304
112.330000   151.387539
112.340000   149.065151
112.350000   148.315364
112.360000   148.467581
112.370000   147.740645
112.380000   146.780606
112.390000   146.160538
112.400000   144.777015
112.410000   143.539906
112.420000   142.023828
112.430000   140.364558
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
112.540000   113.171787
112.550000   113.618008
112.560000   121.298543
112.570000   125.620637
112.580000   125.940011
112.590000   230.785263
112.600000   223.817321
112.610000   224.343987
112.620000   218.385745
112.630000   223.583459
112.640000   223.402489
112.650000   219.745108
112.660000   221.940229
112.670000   209.096389
112.680000   209.561225
