Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
72.675782   189.421075
72.685782   187.576972
72.695782   147.023077
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
72.745782   174.934690
72.755782   175.849359
72.765782   198.759495
--undefined--   --undefined--
72.785782   82.855670
72.795782   82.019210
72.805782   78.865730
72.815782   78.790734
72.825782   76.974079
72.835782   84.226515
72.845782   75.095345
72.855782   146.375642
72.865782   147.643969
72.875782   150.235778
72.885782   151.808517
72.895782   171.046058
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
73.185782   75.824240
73.195782   76.216914
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
73.335782   171.275613
73.345782   168.486378
73.355782   148.254325
73.365782   146.828982
73.375782   147.355710
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
73.515782   133.752048
73.525782   129.017992
73.535782   131.323698
73.545782   133.387569
73.555782   131.552339
73.565782   131.090343
73.575782   131.869870
73.585782   132.166171
73.595782   133.495127
73.605782   135.187314
73.615782   133.836794
73.625782   133.202784
73.635782   130.954247
73.645782   129.311783
73.655782   129.659475
73.665782   129.467855
73.675782   127.271331
73.685782   128.611534
73.695782   131.454610
73.705782   131.543398
73.715782   131.204296
73.725782   129.946227
73.735782   129.396104
73.745782   129.759798
73.755782   129.868751
73.765782   130.211148
73.775782   128.843147
73.785782   127.357349
73.795782   128.695751
73.805782   129.240101
73.815782   128.853718
73.825782   128.146811
73.835782   127.601988
73.845782   127.754062
73.855782   128.440171
73.865782   129.161415
73.875782   130.454152
73.885782   132.186390
73.895782   131.150208
73.905782   130.238211
73.915782   132.005318
73.925782   133.182938
73.935782   133.485946
73.945782   132.181482
73.955782   130.225674
73.965782   128.476793
73.975782   126.991075
73.985782   122.985662
73.995782   120.903837
74.005782   120.548562
74.015782   120.268264
74.025782   119.182636
74.035782   119.362971
74.045782   119.374888
74.055782   120.696442
74.065782   120.955103
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
74.165782   184.495313
74.175782   181.252867
74.185782   175.162056
74.195782   183.285485
74.205782   180.935012
74.215782   169.949904
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
74.265782   136.612826
74.275782   137.180086
74.285782   147.589157
74.295782   147.738211
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
74.475782   142.664468
74.485782   147.604696
74.495782   145.705585
74.505782   146.537648
74.515782   157.228435
74.525782   172.922051
74.535782   167.052257
74.545782   177.297536
74.555782   193.637428
74.565782   199.410287
74.575782   181.458330
74.585782   143.982279
74.595782   146.694906
74.605782   143.799732
74.615782   143.591027
74.625782   145.492110
74.635782   145.829547
74.645782   145.796324
74.655782   146.637228
74.665782   144.322586
74.675782   144.902186
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
