Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
126.685782   182.003695
126.695782   179.004294
126.705782   175.769941
126.715782   173.867993
126.725782   172.269216
126.735782   169.843467
126.745782   166.574806
126.755782   164.341335
126.765782   161.596675
126.775782   162.747135
126.785782   164.497566
126.795782   164.300033
126.805782   164.149784
126.815782   163.273532
126.825782   162.162245
126.835782   161.542285
126.845782   160.600979
126.855782   158.131057
126.865782   157.826295
126.875782   157.578948
126.885782   156.444310
126.895782   154.641546
126.905782   153.479694
126.915782   154.012016
126.925782   154.056083
126.935782   155.236196
126.945782   156.245542
126.955782   155.894414
126.965782   155.752084
126.975782   155.082459
126.985782   155.745151
126.995782   156.522863
127.005782   156.845023
127.015782   157.422533
127.025782   158.438589
127.035782   159.965571
127.045782   160.859551
127.055782   161.460322
127.065782   162.482662
127.075782   160.530650
127.085782   158.863904
127.095782   157.087008
127.105782   153.772984
127.115782   151.955590
127.125782   146.776335
127.135782   146.357886
127.145782   145.813599
127.155782   147.152862
127.165782   150.955493
127.175782   152.472981
127.185782   153.217462
127.195782   152.402941
127.205782   150.850325
127.215782   148.959734
127.225782   147.709296
127.235782   147.147453
127.245782   145.899651
127.255782   145.584102
127.265782   148.056335
127.275782   148.255314
127.285782   144.413910
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
127.435782   133.269016
127.445782   133.460273
127.455782   133.053156
127.465782   133.168460
127.475782   133.066307
127.485782   132.372022
127.495782   131.949361
127.505782   131.874245
127.515782   131.821947
127.525782   131.562976
127.535782   131.132339
127.545782   130.931096
127.555782   130.520012
127.565782   129.744186
127.575782   129.657463
127.585782   129.250866
127.595782   129.358206
127.605782   128.973963
127.615782   129.052229
127.625782   129.528762
127.635782   128.875037
