Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
135.605782   198.757667
135.615782   215.277275
135.625782   208.555986
135.635782   184.525690
135.645782   155.686112
135.655782   157.322283
135.665782   162.558177
135.675782   163.525251
135.685782   163.823672
135.695782   162.914930
135.705782   161.944901
135.715782   161.391656
135.725782   159.958352
135.735782   157.432871
135.745782   154.077724
135.755782   150.031808
135.765782   145.852671
135.775782   141.738550
135.785782   138.412074
135.795782   134.101136
135.805782   133.782343
135.815782   133.493762
135.825782   132.319228
135.835782   131.756759
135.845782   132.069921
135.855782   131.929118
135.865782   137.095694
135.875782   144.656310
135.885782   145.317787
135.895782   172.744850
135.905782   172.803249
135.915782   159.125679
135.925782   158.270292
135.935782   147.768006
135.945782   136.779433
135.955782   132.040869
135.965782   128.896044
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
136.005782   137.170763
136.015782   135.965812
136.025782   131.368270
136.035782   127.999224
136.045782   127.645891
136.055782   123.117778
136.065782   123.266517
136.075782   124.477902
136.085782   124.042123
136.095782   124.814553
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
136.185782   170.438770
136.195782   171.481640
136.205782   126.806115
136.215782   125.689319
136.225782   128.358456
136.235782   143.057685
136.245782   143.026604
136.255782   150.394237
136.265782   156.483164
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
136.345782   169.412635
136.355782   163.436201
136.365782   149.116424
136.375782   147.320228
136.385782   155.045016
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
136.465782   196.753275
136.475782   195.220226
136.485782   190.506518
136.495782   189.428888
136.505782   189.259309
136.515782   179.120358
136.525782   181.186067
136.535782   190.348122
136.545782   180.906509
136.555782   180.489700
136.565782   180.094390
136.575782   177.664080
136.585782   174.677410
136.595782   149.947906
136.605782   144.300942
136.615782   149.179787
136.625782   145.114886
136.635782   145.127618
136.645782   144.423004
--undefined--   --undefined--
--undefined--   --undefined--
