Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
278.250045   199.893154
278.260045   212.810337
278.270045   223.291155
278.280045   227.987593
278.290045   230.785669
278.300045   228.378487
278.310045   228.807471
278.320045   129.661008
278.330045   131.253379
278.340045   133.916615
278.350045   137.024169
278.360045   137.338641
278.370045   137.057093
278.380045   137.001784
278.390045   135.800744
278.400045   136.267682
278.410045   136.489983
278.420045   135.132957
278.430045   132.438642
278.440045   125.744669
278.450045   125.877253
278.460045   126.635001
278.470045   124.573348
278.480045   122.021522
278.490045   119.467386
278.500045   114.393905
278.510045   113.177145
278.520045   135.141240
278.530045   119.844419
278.540045   110.892149
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
278.600045   202.423553
278.610045   189.223018
278.620045   193.246563
278.630045   190.082852
278.640045   198.056558
278.650045   201.376444
278.660045   198.854572
278.670045   198.664622
278.680045   190.644842
278.690045   189.183021
--undefined--   --undefined--
278.710045   131.365575
278.720045   125.570570
278.730045   123.150078
278.740045   123.173811
278.750045   124.479202
278.760045   125.053612
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
278.900045   117.591865
278.910045   115.594179
278.920045   114.033207
278.930045   114.681160
278.940045   110.891374
278.950045   110.494252
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
279.050045   115.221589
279.060045   115.590211
279.070045   112.113165
279.080045   110.728666
279.090045   112.003164
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
