Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
90.635782   129.734738
90.645782   128.110344
90.655782   124.917463
90.665782   122.346974
90.675782   126.905919
90.685782   126.483185
90.695782   125.781166
90.705782   132.502393
90.715782   144.867086
90.725782   147.997393
90.735782   141.528264
90.745782   134.823223
90.755782   131.738728
90.765782   129.754788
90.775782   128.942910
90.785782   125.305824
90.795782   121.416054
90.805782   118.638381
90.815782   117.482552
90.825782   114.177216
90.835782   114.045723
90.845782   112.601586
90.855782   112.310334
90.865782   113.541162
90.875782   113.729497
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
