Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
127.350023   113.422350
127.360023   119.331420
127.370023   120.033610
127.380023   119.691454
127.390023   121.138413
127.400023   124.790498
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
127.500023   142.276879
127.510023   134.958962
127.520023   131.083301
127.530023   128.080132
127.540023   126.670999
127.550023   125.980478
127.560023   126.263219
127.570023   127.631536
127.580023   127.381945
127.590023   124.823473
127.600023   123.840576
127.610023   122.805910
127.620023   122.646398
127.630023   122.346766
127.640023   121.800287
127.650023   121.065089
127.660023   121.516283
127.670023   121.349303
127.680023   120.327873
127.690023   119.434015
127.700023   118.969785
127.710023   118.942622
127.720023   118.253152
127.730023   117.468969
127.740023   116.391617
127.750023   115.574962
127.760023   119.099893
127.770023   120.016108
127.780023   120.126992
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
127.930023   112.654544
127.940023   109.718884
127.950023   114.174094
127.960023   115.135369
127.970023   105.988302
127.980023   114.936261
127.990023   113.844551
128.000023   115.553298
128.010023   116.170812
128.020023   115.238483
128.030023   110.463500
128.040023   112.401502
128.050023   113.216116
128.060023   113.797003
128.070023   112.705459
128.080023   113.040835
128.090023   111.990361
128.100023   111.953574
128.110023   112.087319
128.120023   112.158036
128.130023   111.973071
128.140023   111.739552
128.150023   112.407593
128.160023   112.475770
128.170023   112.126166
128.180023   112.046123
128.190023   111.583931
128.200023   110.606871
128.210023   109.704122
128.220023   109.332640
128.230023   110.113385
128.240023   110.652342
128.250023   110.850094
128.260023   110.092148
128.270023   109.912501
128.280023   109.288278
