Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
98.470023   222.750021
98.480023   223.994645
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
98.560023   148.337357
98.570023   149.286386
98.580023   150.708070
98.590023   150.646487
98.600023   151.295807
98.610023   152.188139
98.620023   152.762707
98.630023   152.726658
98.640023   152.728717
98.650023   152.298132
98.660023   150.923214
98.670023   149.689317
98.680023   148.285114
98.690023   147.014142
98.700023   148.440714
98.710023   150.190381
98.720023   150.786083
98.730023   150.957813
98.740023   151.211433
98.750023   151.199658
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
98.810023   88.196160
98.820023   84.207587
98.830023   83.605302
98.840023   156.551171
98.850023   152.365028
98.860023   153.115686
98.870023   152.685386
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
98.960023   181.435333
98.970023   167.476538
98.980023   159.561841
98.990023   159.154390
99.000023   159.044075
99.010023   157.260189
99.020023   156.282200
99.030023   149.568115
99.040023   149.706072
99.050023   149.924147
99.060023   153.443329
99.070023   157.462685
99.080023   159.210339
99.090023   163.326538
99.100023   164.371392
99.110023   166.385110
99.120023   169.385418
99.130023   171.805466
99.140023   175.808652
99.150023   184.303605
99.160023   190.548504
99.170023   194.383679
99.180023   199.735070
99.190023   204.527540
99.200023   212.171195
99.210023   220.209042
99.220023   225.659373
99.230023   232.606771
99.240023   240.224919
99.250023   252.105451
99.260023   261.157082
99.270023   270.742619
99.280023   278.633110
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
99.440023   163.564727
99.450023   157.584768
99.460023   153.285821
99.470023   146.008152
99.480023   141.055450
99.490023   137.550233
99.500023   136.349157
99.510023   135.080652
99.520023   133.466688
99.530023   133.023471
99.540023   133.583442
99.550023   133.098953
99.560023   132.364131
99.570023   132.345352
99.580023   131.546603
99.590023   129.830777
99.600023   128.966186
99.610023   128.647992
99.620023   128.832992
99.630023   128.240918
99.640023   128.126455
99.650023   127.882667
99.660023   127.306463
99.670023   125.571848
99.680023   124.816319
99.690023   125.389905
99.700023   125.376831
99.710023   123.578186
99.720023   124.021655
99.730023   123.743206
99.740023   122.195772
99.750023   121.705729
99.760023   120.482034
99.770023   121.074782
99.780023   120.754227
99.790023   120.343839
99.800023   120.528461
99.810023   120.220596
99.820023   118.962301
99.830023   118.313542
99.840023   117.091571
99.850023   117.358632
99.860023   122.214347
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
100.000023   237.478332
100.010023   222.904420
100.020023   230.100221
100.030023   242.109644
100.040023   250.321128
100.050023   256.098758
100.060023   261.796389
100.070023   259.388538
100.080023   253.004470
100.090023   259.106592
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
100.180023   262.046994
100.190023   244.529247
100.200023   213.978019
100.210023   186.800112
100.220023   173.069654
100.230023   166.416593
100.240023   161.077284
100.250023   141.795244
100.260023   136.739744
100.270023   130.577408
100.280023   126.376107
100.290023   121.028828
100.300023   121.019687
100.310023   117.748865
100.320023   115.157416
100.330023   121.552680
100.340023   121.829978
100.350023   117.265079
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
