Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
370.630068   136.684339
370.640068   133.882356
370.650068   128.045605
370.660068   122.868171
370.670068   116.672847
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
370.770068   119.487977
370.780068   118.159505
370.790068   116.136250
370.800068   114.504651
370.810068   110.273781
370.820068   113.661416
370.830068   114.229015
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
370.900068   143.366451
370.910068   136.521372
370.920068   129.461992
370.930068   126.742972
370.940068   123.864912
370.950068   123.517020
370.960068   126.506890
370.970068   121.300994
370.980068   121.718939
370.990068   123.265605
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
371.060068   194.102253
371.070068   193.409709
371.080068   193.197319
371.090068   192.914526
371.100068   193.092052
371.110068   194.532974
371.120068   201.051763
371.130068   202.072853
371.140068   196.579614
371.150068   194.598676
371.160068   192.240660
371.170068   191.660348
371.180068   196.982469
371.190068   192.874193
371.200068   197.860466
371.210068   197.487134
371.220068   196.908568
371.230068   189.674112
371.240068   195.347624
371.250068   166.053014
371.260068   155.111732
371.270068   147.913260
371.280068   140.924437
371.290068   123.295249
371.300068   116.334522
371.310068   115.811937
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
371.410068   139.549867
371.420068   130.854653
371.430068   129.974445
371.440068   128.844480
371.450068   126.836622
371.460068   124.882415
371.470068   122.667783
371.480068   118.694464
371.490068   115.445874
371.500068   115.171421
371.510068   115.563805
371.520068   116.326829
371.530068   118.915885
371.540068   121.211704
371.550068   122.104064
371.560068   123.205169
371.570068   125.176708
371.580068   125.719900
371.590068   127.000165
371.600068   128.393905
371.610068   129.385467
371.620068   129.297995
371.630068   128.794752
371.640068   126.592797
371.650068   123.051045
371.660068   124.721488
371.670068   133.331190
371.680068   139.273697
371.690068   143.741564
371.700068   146.621591
371.710068   150.184667
371.720068   153.434110
371.730068   155.039262
371.740068   155.624350
371.750068   154.792464
371.760068   152.233503
371.770068   148.360986
371.780068   144.411561
371.790068   141.065755
371.800068   136.740599
371.810068   130.753439
371.820068   125.348599
371.830068   121.702788
371.840068   118.286365
371.850068   113.596155
371.860068   112.583443
371.870068   110.270194
371.880068   110.188671
371.890068   108.582721
371.900068   108.016667
371.910068   106.986748
371.920068   106.229399
371.930068   105.508310
371.940068   104.815677
371.950068   103.868116
371.960068   101.175504
371.970068   98.172661
371.980068   91.626349
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
372.090068   129.470973
372.100068   116.104785
372.110068   107.927583
372.120068   106.127519
372.130068   104.457540
372.140068   98.698003
372.150068   93.374511
372.160068   95.918683
372.170068   96.141372
372.180068   99.044211
372.190068   99.847583
372.200068   100.306904
372.210068   100.784988
372.220068   100.684046
372.230068   100.762711
372.240068   101.532658
372.250068   102.072300
372.260068   103.914872
372.270068   104.897613
372.280068   106.826729
372.290068   109.037629
372.300068   110.988504
372.310068   113.085722
372.320068   114.004694
372.330068   114.583237
372.340068   114.015344
372.350068   113.910148
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
372.480068   121.614138
372.490068   113.033571
372.500068   111.149556
372.510068   107.020246
372.520068   102.070900
372.530068   101.140764
372.540068   98.591895
372.550068   96.575508
372.560068   96.277641
372.570068   96.896778
372.580068   95.643572
372.590068   96.802704
372.600068   96.129080
372.610068   95.923198
372.620068   95.840335
372.630068   95.612473
372.640068   94.652701
372.650068   93.880531
372.660068   93.273856
372.670068   92.999170
372.680068   92.784674
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
