Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
332.345102   100.001278
332.355102   105.178120
332.365102   102.787623
332.375102   102.214728
332.385102   101.673445
332.395102   101.087969
332.405102   100.400458
332.415102   100.467166
332.425102   99.871317
332.435102   99.298764
332.445102   103.697327
332.455102   106.502492
332.465102   107.075073
332.475102   109.075874
332.485102   110.741981
332.495102   111.625869
332.505102   111.208767
332.515102   110.279445
332.525102   109.813075
332.535102   108.239133
332.545102   106.227520
332.555102   106.314108
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
332.735102   105.609635
332.745102   106.814555
332.755102   106.303663
332.765102   105.763688
332.775102   105.015712
332.785102   104.375475
332.795102   103.757799
332.805102   103.711583
332.815102   103.824620
332.825102   103.627538
332.835102   104.001455
332.845102   104.408940
332.855102   104.045406
332.865102   103.498986
332.875102   103.228114
332.885102   102.983415
332.895102   103.124319
332.905102   103.479239
332.915102   103.357337
332.925102   103.177147
332.935102   102.021040
332.945102   101.327927
332.955102   100.836319
332.965102   101.118254
332.975102   99.358424
332.985102   98.320101
332.995102   98.599815
333.005102   98.589493
333.015102   98.076134
333.025102   97.682926
333.035102   97.452298
333.045102   97.909582
333.055102   98.705467
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
