Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
556.960091   116.795909
556.970091   113.097590
556.980091   98.341465
556.990091   94.724084
557.000091   95.019421
557.010091   94.964746
557.020091   97.039223
557.030091   102.776938
557.040091   103.091858
557.050091   102.510385
557.060091   94.329378
557.070091   95.500134
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
557.200091   140.420664
557.210091   135.034147
557.220091   130.355423
557.230091   127.973600
557.240091   126.247221
557.250091   125.315177
557.260091   124.578450
557.270091   125.391667
557.280091   119.652712
557.290091   121.844864
557.300091   123.085615
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
557.510091   99.312254
557.520091   96.863196
557.530091   100.855063
557.540091   106.767213
557.550091   109.793086
557.560091   111.119788
557.570091   110.300564
557.580091   107.244987
557.590091   101.389722
557.600091   103.732057
557.610091   101.500243
557.620091   100.889449
557.630091   100.748740
557.640091   96.199115
557.650091   98.977606
557.660091   106.882345
557.670091   112.672019
557.680091   115.084634
557.690091   115.202219
557.700091   112.872011
557.710091   111.300954
557.720091   115.905163
557.730091   117.590673
557.740091   118.337697
557.750091   117.992157
557.760091   117.154860
557.770091   117.353934
557.780091   116.215236
557.790091   111.839303
557.800091   108.891306
557.810091   116.320182
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
557.980091   116.253013
557.990091   101.007252
558.000091   99.540379
558.010091   95.802986
558.020091   92.196662
558.030091   77.045320
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
558.340091   102.592404
558.350091   95.461833
558.360091   88.083868
558.370091   82.689363
558.380091   82.042103
558.390091   80.646683
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
