Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1022.630295   96.452355
1022.640295   110.095127
1022.650295   111.035791
1022.660295   112.636672
1022.670295   115.556196
1022.680295   117.442434
1022.690295   117.835456
1022.700295   119.033746
1022.710295   120.322411
1022.720295   121.953344
1022.730295   123.205484
1022.740295   121.563622
1022.750295   120.684213
1022.760295   121.171899
1022.770295   121.589946
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1022.830295   153.688400
1022.840295   150.599890
1022.850295   150.699728
1022.860295   149.903550
1022.870295   147.755352
1022.880295   144.779918
1022.890295   142.302374
1022.900295   136.217898
1022.910295   131.888860
1022.920295   137.346506
1022.930295   138.360389
1022.940295   141.756412
1022.950295   142.323519
1022.960295   147.007149
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1023.040295   141.415626
1023.050295   138.783335
1023.060295   137.132410
1023.070295   134.273339
1023.080295   125.632073
1023.090295   129.200724
1023.100295   133.128947
1023.110295   133.803507
1023.120295   132.948727
1023.130295   133.350291
1023.140295   136.008345
1023.150295   141.253048
1023.160295   141.043460
1023.170295   140.876594
1023.180295   139.938944
1023.190295   136.559667
1023.200295   136.697016
1023.210295   141.160273
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1023.260295   157.888580
1023.270295   154.929659
1023.280295   152.912685
1023.290295   151.120545
1023.300295   148.496734
1023.310295   145.464000
1023.320295   140.556623
1023.330295   134.848356
1023.340295   133.693799
1023.350295   134.081524
1023.360295   134.655009
1023.370295   137.378852
1023.380295   144.862767
1023.390295   150.353787
1023.400295   154.557945
1023.410295   156.928649
1023.420295   156.377066
1023.430295   154.624028
1023.440295   153.645466
1023.450295   152.769417
1023.460295   150.995915
1023.470295   148.664617
1023.480295   144.925329
1023.490295   146.130519
1023.500295   153.243688
1023.510295   169.536446
1023.520295   177.470763
