Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
214.500045   129.021592
214.510045   126.183148
214.520045   125.226824
214.530045   127.535740
214.540045   131.185128
214.550045   134.857115
214.560045   139.221154
214.570045   140.565783
214.580045   141.491118
214.590045   142.029486
214.600045   141.555701
214.610045   140.242383
214.620045   137.155432
214.630045   133.216025
214.640045   129.720609
214.650045   123.777132
214.660045   124.164128
214.670045   119.264227
214.680045   117.503179
214.690045   117.382948
214.700045   115.945622
214.710045   118.000311
214.720045   123.722004
214.730045   127.225051
214.740045   130.470394
214.750045   132.471053
214.760045   133.234254
214.770045   133.366484
214.780045   132.812024
214.790045   132.558747
214.800045   131.548383
214.810045   128.942578
214.820045   124.999494
214.830045   122.176916
214.840045   118.910556
214.850045   113.552219
214.860045   116.946289
214.870045   119.918297
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
214.910045   450.167537
214.920045   463.067207
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
214.970045   251.126793
214.980045   253.935917
214.990045   248.357306
215.000045   248.460415
215.010045   249.142205
215.020045   248.881942
215.030045   248.804296
215.040045   250.243205
215.050045   251.277242
215.060045   251.184385
215.070045   250.371715
215.080045   250.770706
215.090045   251.424260
215.100045   248.941298
215.110045   247.553601
215.120045   248.047881
215.130045   252.492982
215.140045   251.671121
215.150045   252.779553
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
215.250045   192.825481
215.260045   189.751095
215.270045   180.955703
215.280045   179.744759
215.290045   174.687859
215.300045   160.684106
215.310045   157.022390
215.320045   149.759652
215.330045   145.734666
215.340045   147.379960
215.350045   148.901336
215.360045   150.017221
215.370045   152.804960
215.380045   156.702053
215.390045   162.655454
215.400045   167.004094
215.410045   170.509995
215.420045   172.033746
215.430045   170.630232
215.440045   167.658818
215.450045   163.865689
215.460045   149.516972
215.470045   163.767926
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
215.600045   143.654306
215.610045   142.687793
215.620045   134.024998
215.630045   141.258044
215.640045   142.534142
215.650045   143.809836
215.660045   142.322685
215.670045   140.567279
215.680045   144.738070
215.690045   145.333513
215.700045   145.692740
215.710045   146.533892
215.720045   149.179848
215.730045   151.886392
215.740045   152.097457
215.750045   154.427730
215.760045   156.987656
215.770045   158.595619
215.780045   158.965120
215.790045   157.736305
215.800045   155.011837
215.810045   151.965529
215.820045   147.582039
215.830045   151.983395
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
216.000045   126.543218
216.010045   124.929973
216.020045   122.891082
216.030045   121.370848
216.040045   120.361378
216.050045   120.676394
216.060045   119.501236
216.070045   115.933854
216.080045   111.880826
216.090045   109.423082
216.100045   106.668419
216.110045   103.182839
216.120045   95.887351
216.130045   90.004058
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
216.260045   112.693136
216.270045   112.857718
216.280045   113.053781
216.290045   111.978798
216.300045   110.941813
216.310045   110.059188
216.320045   108.207251
216.330045   106.465091
216.340045   105.594872
216.350045   104.972579
216.360045   104.100444
216.370045   103.794205
216.380045   103.220760
216.390045   103.062342
216.400045   103.580841
216.410045   102.485743
216.420045   101.879116
216.430045   100.604357
216.440045   99.782804
216.450045   99.560138
216.460045   97.761556
216.470045   97.350499
216.480045   96.983252
216.490045   95.964491
216.500045   95.698273
216.510045   95.278580
216.520045   94.305628
216.530045   94.195753
216.540045   92.751397
216.550045   92.027928
216.560045   91.296232
216.570045   89.874015
216.580045   89.292766
216.590045   88.768205
216.600045   87.982219
216.610045   86.518301
216.620045   86.520751
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
