Time_s   F0_Hz
0.023379   90.625247
0.033379   90.035159
0.043379   91.021108
0.053379   184.314701
0.063379   185.278855
0.073379   186.318591
0.083379   186.485371
0.093379   186.118191
0.103379   187.178810
0.113379   187.441263
0.123379   185.946889
0.133379   186.668257
0.143379   187.707073
0.153379   187.507816
0.163379   186.527212
0.173379   186.115200
0.183379   186.616143
0.193379   187.011253
0.203379   186.915749
0.213379   186.478009
0.223379   185.506038
0.233379   184.355398
0.243379   186.084304
0.253379   186.588471
0.263379   186.355049
0.273379   186.521879
0.283379   189.391572
0.293379   208.880013
0.303379   204.468260
0.313379   193.092237
0.323379   187.709051
0.333379   184.074210
0.343379   183.528138
0.353379   182.845395
0.363379   181.694886
0.373379   181.362951
0.383379   181.838455
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.473379   220.857883
0.483379   215.018107
0.493379   204.577103
0.503379   195.638412
0.513379   202.621168
0.523379   204.138669
0.533379   205.813560
0.543379   205.653673
0.553379   204.267961
0.563379   202.352181
0.573379   201.802197
0.583379   203.233712
0.593379   202.983890
0.603379   202.315718
0.613379   201.213859
0.623379   199.472817
0.633379   197.265070
0.643379   193.043079
0.653379   191.252064
0.663379   194.615058
0.673379   194.890841
0.683379   195.316348
0.693379   194.721699
0.703379   190.598321
0.713379   191.071741
0.723379   190.459053
0.733379   187.984117
0.743379   188.064338
0.753379   191.994494
0.763379   192.000777
0.773379   186.645503
0.783379   181.747235
0.793379   183.450451
0.803379   182.296781
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.873379   247.100316
0.883379   240.613979
0.893379   243.523331
0.903379   253.230346
0.913379   263.439510
0.923379   271.106029
0.933379   279.772865
0.943379   288.341869
0.953379   296.001331
0.963379   306.139564
0.973379   312.204655
0.983379   312.179281
0.993379   306.217504
1.003379   298.006893
1.013379   287.872017
1.023379   278.769852
1.033379   265.889666
1.043379   253.438863
1.053379   236.319325
1.063379   224.388949
1.073379   213.629185
1.083379   207.271717
1.093379   203.557503
1.103379   201.209093
1.113379   198.083791
1.123379   193.701685
1.133379   188.732065
1.143379   187.785343
1.153379   188.518391
1.163379   188.557475
1.173379   188.792078
1.183379   189.841465
1.193379   192.165360
1.203379   194.408664
1.213379   195.139282
1.223379   194.116348
1.233379   191.175783
1.243379   191.954973
1.253379   199.283431
1.263379   212.927821
1.273379   211.246332
1.283379   209.990834
1.293379   206.917449
1.303379   204.474268
1.313379   204.315342
1.323379   205.523407
1.333379   202.327263
1.343379   197.264561
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.413379   221.288754
1.423379   214.009941
1.433379   210.601292
1.443379   208.989952
1.453379   205.711746
1.463379   199.631737
1.473379   201.985165
1.483379   201.251884
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.543379   225.818415
1.553379   216.428070
1.563379   207.022777
1.573379   207.224863
1.583379   206.731957
1.593379   205.378587
1.603379   205.463408
1.613379   206.098378
1.623379   204.364160
1.633379   201.086034
1.643379   199.277118
1.653379   199.052955
1.663379   198.223216
1.673379   197.419698
1.683379   196.161232
1.693379   194.505999
1.703379   194.179434
1.713379   193.725163
1.723379   194.444698
1.733379   197.083642
1.743379   201.293542
1.753379   205.162474
1.763379   206.540776
1.773379   204.403481
1.783379   199.348293
1.793379   197.547551
1.803379   194.473215
1.813379   194.292935
1.823379   198.293307
1.833379   198.032921
1.843379   195.121404
1.853379   199.937969
1.863379   199.265251
1.873379   197.030623
1.883379   195.757705
1.893379   193.678861
1.903379   187.747267
1.913379   183.770116
1.923379   177.138239
1.933379   173.329950
1.943379   170.551824
1.953379   169.257872
1.963379   168.858597
1.973379   168.155119
1.983379   166.916874
1.993379   165.095350
2.003379   164.701085
2.013379   164.241706
--undefined--   --undefined--
2.033379   84.891826
2.043379   85.352119
2.053379   85.809419
2.063379   85.699754
2.073379   83.853158
2.083379   82.183511
2.093379   81.424122
2.103379   81.609582
2.113379   82.492512
2.123379   87.882112
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.163379   201.203641
2.173379   199.589533
2.183379   195.546667
