Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.064626   161.513123
0.074626   164.168942
0.084626   166.282605
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.274626   187.058930
0.284626   190.766651
0.294626   189.704947
0.304626   186.997728
0.314626   184.866596
0.324626   181.878008
0.334626   177.334107
0.344626   177.211695
0.354626   178.507011
0.364626   179.507402
0.374626   180.488252
0.384626   181.425402
0.394626   181.397171
0.404626   180.262684
0.414626   179.839286
0.424626   179.224003
0.434626   177.884152
0.444626   177.443064
0.454626   177.659576
0.464626   177.771435
0.474626   177.312545
0.484626   177.778396
0.494626   178.522616
0.504626   179.972281
0.514626   182.780194
0.524626   181.848184
0.534626   178.414084
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.654626   194.456556
0.664626   190.855145
0.674626   187.853762
0.684626   186.167720
0.694626   185.811389
0.704626   185.135322
0.714626   183.648453
0.724626   184.775654
0.734626   185.098504
0.744626   176.413547
0.754626   193.360491
0.764626   187.265556
0.774626   184.886000
0.784626   182.070580
0.794626   178.534173
0.804626   177.850977
0.814626   177.983070
0.824626   178.336088
0.834626   179.869301
0.844626   180.285130
0.854626   178.757420
0.864626   178.681179
0.874626   181.424415
--undefined--   --undefined--
--undefined--   --undefined--
0.904626   457.868216
0.914626   461.321001
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.984626   183.482646
0.994626   179.895394
1.004626   175.392432
1.014626   173.230899
