Time_s   F0_Hz
0.020714   238.033294
0.030714   208.941619
0.040714   202.870427
0.050714   197.424495
0.060714   270.349168
0.070714   261.068767
0.080714   256.588632
0.090714   257.064592
0.100714   257.494517
0.110714   254.592665
0.120714   248.850156
0.130714   243.341385
0.140714   236.704403
0.150714   227.852578
0.160714   221.268972
0.170714   216.490250
0.180714   216.353001
0.190714   225.081213
0.200714   227.616225
0.210714   233.251913
0.220714   232.549538
0.230714   225.708644
0.240714   219.426746
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.410714   240.920366
0.420714   236.239156
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.480714   272.642315
0.490714   270.051610
0.500714   264.949483
0.510714   358.871314
0.520714   344.346634
0.530714   347.490587
0.540714   340.204982
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.580714   245.995386
0.590714   250.512739
0.600714   245.737258
0.610714   240.104687
0.620714   242.626235
0.630714   256.020154
0.640714   278.565169
0.650714   298.567324
0.660714   313.176203
0.670714   317.050630
0.680714   316.125163
0.690714   311.104529
0.700714   301.949944
0.710714   292.845505
0.720714   283.170100
0.730714   280.007333
0.740714   282.181611
0.750714   297.033459
0.760714   289.926965
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.830714   267.507398
0.840714   261.076267
0.850714   252.090689
0.860714   247.026555
0.870714   247.911725
0.880714   251.227275
0.890714   254.939693
0.900714   258.722956
0.910714   283.031993
0.920714   291.830134
0.930714   295.413201
0.940714   298.862581
0.950714   303.824726
0.960714   308.496786
0.970714   312.286549
0.980714   316.088884
0.990714   324.750868
1.000714   334.014087
1.010714   329.439768
1.020714   321.377092
1.030714   317.136987
1.040714   312.555502
1.050714   305.371861
1.060714   292.468941
1.070714   286.385246
1.080714   296.049913
1.090714   294.429902
1.100714   296.209474
1.110714   298.669088
1.120714   298.992251
1.130714   293.154085
1.140714   276.567536
1.150714   253.805471
1.160714   235.268530
1.170714   225.644432
1.180714   229.773421
1.190714   232.012654
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.270714   300.775127
1.280714   298.332186
1.290714   295.793744
1.300714   294.986286
1.310714   295.493565
1.320714   294.094394
1.330714   294.393499
1.340714   306.007253
1.350714   310.505864
1.360714   311.591804
1.370714   312.226216
1.380714   312.998052
1.390714   314.986340
1.400714   319.001449
1.410714   328.335667
1.420714   329.312746
1.430714   320.653436
1.440714   317.316057
1.450714   315.634224
1.460714   309.792566
1.470714   304.454290
1.480714   296.440222
1.490714   289.689793
1.500714   282.795470
1.510714   266.326411
1.520714   268.229844
1.530714   287.207414
1.540714   294.009209
1.550714   295.049017
1.560714   290.306542
1.570714   281.808361
1.580714   280.508517
1.590714   291.122802
1.600714   307.449560
1.610714   313.865619
1.620714   311.566031
1.630714   307.651784
1.640714   301.751078
1.650714   307.681032
1.660714   309.982759
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.700714   334.825279
1.710714   320.301002
1.720714   309.172090
1.730714   297.680842
1.740714   286.523102
1.750714   277.920982
1.760714   272.238169
1.770714   269.702744
1.780714   264.754408
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.940714   227.256237
1.950714   212.380610
1.960714   203.192036
1.970714   199.082073
1.980714   197.103961
1.990714   195.662144
2.000714   194.772162
2.010714   189.972305
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.050714   199.995192
2.060714   203.393082
2.070714   207.038529
2.080714   212.253662
2.090714   220.760067
2.100714   228.137586
2.110714   223.959479
2.120714   238.443581
2.130714   262.044473
2.140714   277.470769
2.150714   289.980144
2.160714   305.707211
2.170714   318.458065
2.180714   330.538546
2.190714   341.517001
2.200714   350.858211
2.210714   358.269644
2.220714   355.498011
2.230714   350.331701
2.240714   345.007796
2.250714   330.935132
2.260714   311.217402
2.270714   334.176038
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.430714   87.893892
--undefined--   --undefined--
--undefined--   --undefined--
