Time_s   F0_Hz
0.024014   84.384266
0.034014   82.336862
0.044014   83.636906
0.054014   169.275983
0.064014   170.622038
0.074014   171.722822
0.084014   172.633732
0.094014   172.312489
0.104014   170.756062
0.114014   167.611559
0.124014   175.637159
0.134014   176.974324
0.144014   176.193702
0.154014   174.580032
0.164014   173.998362
0.174014   174.228047
0.184014   175.109226
0.194014   173.597936
0.204014   168.237104
0.214014   173.190466
0.224014   173.791865
0.234014   172.949572
0.244014   173.931239
0.254014   174.674157
0.264014   172.782701
0.274014   178.888930
0.284014   185.486237
0.294014   186.909740
0.304014   188.534342
0.314014   191.558275
0.324014   195.137096
0.334014   199.971536
0.344014   207.026041
0.354014   213.453730
0.364014   216.450190
0.374014   193.065600
0.384014   197.978024
0.394014   202.247516
0.404014   198.051916
0.414014   193.537367
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.454014   203.157965
0.464014   199.518104
0.474014   195.441152
0.484014   191.500309
0.494014   186.902152
0.504014   183.393732
0.514014   179.611737
0.524014   176.551990
0.534014   171.452908
0.544014   166.953856
0.554014   165.190782
0.564014   164.822940
0.574014   164.875440
0.584014   171.412352
0.594014   167.452357
0.604014   170.083053
0.614014   163.902646
0.624014   165.864851
0.634014   166.178146
0.644014   165.624338
0.654014   164.617519
0.664014   161.958113
0.674014   158.692493
0.684014   164.122554
0.694014   162.721336
0.704014   167.443200
0.714014   170.936706
0.724014   176.983977
0.734014   170.137693
0.744014   168.610142
0.754014   170.442120
0.764014   171.996925
0.774014   175.888367
0.784014   178.216129
0.794014   179.248186
0.804014   177.262737
0.814014   173.256774
0.824014   170.366718
0.834014   166.859376
0.844014   168.260923
0.854014   171.147497
0.864014   174.296561
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.924014   173.340652
0.934014   174.282422
0.944014   173.937109
0.954014   174.455065
0.964014   175.544769
0.974014   177.445640
0.984014   180.518327
0.994014   178.581535
1.004014   177.785137
1.014014   176.070931
1.024014   174.402436
1.034014   173.607566
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.074014   201.730528
1.084014   201.175331
1.094014   200.440915
1.104014   200.202199
1.114014   201.853913
1.124014   201.558955
1.134014   199.844115
1.144014   196.414945
1.154014   190.036684
1.164014   182.610914
1.174014   175.016643
1.184014   168.120523
1.194014   160.594104
1.204014   156.577921
1.214014   151.762130
1.224014   151.755540
1.234014   151.471732
1.244014   151.205780
1.254014   152.701742
1.264014   153.529647
1.274014   156.237398
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.494014   217.217019
1.504014   212.552406
