Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
179.425034   204.765022
179.435034   198.474875
179.445034   195.581567
179.455034   194.849603
179.465034   195.056761
179.475034   194.569930
179.485034   193.377946
179.495034   193.631305
179.505034   194.049162
179.515034   194.479902
179.525034   194.350973
179.535034   194.464334
179.545034   193.255532
179.555034   192.174169
179.565034   191.137491
179.575034   190.277824
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
179.655034   200.967993
179.665034   195.014369
179.675034   192.768016
179.685034   190.675086
179.695034   188.985729
179.705034   185.748832
179.715034   183.628186
179.725034   182.581835
179.735034   181.315227
179.745034   178.252223
179.755034   180.521408
179.765034   181.801522
179.775034   181.768931
179.785034   180.526292
179.795034   178.785141
179.805034   178.654412
179.815034   181.501676
179.825034   181.449959
179.835034   179.167229
179.845034   179.531468
179.855034   179.622626
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
180.005034   215.351087
180.015034   221.282216
180.025034   225.832045
180.035034   226.914879
180.045034   227.640395
180.055034   226.857639
180.065034   241.157935
180.075034   257.117133
180.085034   265.246421
180.095034   275.832840
180.105034   285.862838
180.115034   290.322461
180.125034   299.122374
180.135034   308.529700
180.145034   312.427160
180.155034   313.868777
180.165034   313.955722
180.175034   311.549585
180.185034   306.329820
180.195034   297.093168
180.205034   287.664687
180.215034   295.933619
180.225034   305.797884
180.235034   306.480729
180.245034   294.096251
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
180.385034   332.614044
180.395034   375.573381
180.405034   379.166861
180.415034   400.705249
180.425034   405.839283
180.435034   413.478992
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
180.495034   408.704438
180.505034   416.041973
180.515034   450.593682
180.525034   417.709682
180.535034   406.351729
180.545034   396.359996
180.555034   388.012876
180.565034   191.873896
180.575034   192.237870
180.585034   194.322350
180.595034   193.098919
180.605034   192.913696
180.615034   192.054473
180.625034   191.494331
180.635034   191.026407
180.645034   190.290869
180.655034   189.605111
180.665034   188.775228
180.675034   188.470527
180.685034   188.305950
180.695034   188.101336
180.705034   187.921203
180.715034   187.559377
180.725034   187.018752
180.735034   186.489277
180.745034   185.999052
180.755034   185.415754
180.765034   184.896915
180.775034   184.710509
180.785034   184.614239
180.795034   184.769055
180.805034   186.709975
180.815034   188.517563
180.825034   190.177642
180.835034   182.524357
180.845034   183.469322
180.855034   183.221463
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
181.025034   212.846721
181.035034   195.995249
181.045034   191.379863
181.055034   188.604419
181.065034   187.143942
181.075034   185.136883
181.085034   184.318869
181.095034   183.556793
181.105034   182.718211
181.115034   181.679755
181.125034   181.125233
181.135034   180.958454
181.145034   180.511156
181.155034   180.065784
181.165034   179.710475
181.175034   179.239816
181.185034   178.939609
181.195034   178.962405
181.205034   178.940694
181.215034   178.713898
181.225034   178.288729
181.235034   177.873452
181.245034   177.589675
181.255034   177.516121
181.265034   177.109112
181.275034   175.591874
181.285034   172.427908
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
