Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
435.625079   201.796071
435.635079   213.252872
435.645079   227.262596
435.655079   244.706434
435.665079   259.917849
435.675079   279.910686
435.685079   289.551291
435.695079   296.969811
435.705079   304.010649
435.715079   315.133935
435.725079   327.206662
435.735079   334.342420
435.745079   337.481235
435.755079   342.992117
435.765079   344.833649
435.775079   343.657597
435.785079   335.893836
435.795079   326.889415
435.805079   320.832349
435.815079   315.769614
435.825079   325.809277
435.835079   338.412360
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
435.955079   186.182155
435.965079   184.824383
435.975079   193.138763
435.985079   205.088846
435.995079   228.912128
436.005079   231.239356
436.015079   231.684191
436.025079   232.875872
436.035079   234.024911
436.045079   235.178718
436.055079   235.918233
436.065079   238.980806
436.075079   240.145590
436.085079   239.981227
436.095079   245.741049
436.105079   249.763522
436.115079   245.558294
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
436.225079   273.777633
436.235079   265.102249
436.245079   245.806587
436.255079   238.172513
436.265079   234.933342
436.275079   232.344270
436.285079   224.759280
436.295079   220.808543
436.305079   215.698024
436.315079   213.110395
436.325079   212.976843
436.335079   203.243461
436.345079   197.979773
436.355079   192.815528
436.365079   193.731037
436.375079   193.965903
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
436.445079   238.937939
436.455079   235.037861
436.465079   223.640426
436.475079   221.169367
436.485079   249.303902
436.495079   251.379624
436.505079   251.714086
436.515079   249.398677
436.525079   249.858656
436.535079   248.837331
436.545079   251.269756
436.555079   256.885515
436.565079   256.421152
436.575079   302.580493
436.585079   288.211547
436.595079   273.797447
436.605079   255.055045
436.615079   251.264146
