Time_s   F0_Hz
219.730045   168.440214
219.740045   167.514550
219.750045   166.146674
219.760045   166.682302
219.770045   166.012931
219.780045   164.737544
219.790045   164.742334
219.800045   166.727125
219.810045   167.889402
219.820045   168.189965
219.830045   167.734755
219.840045   167.298932
219.850045   165.952681
219.860045   167.442471
219.870045   167.726052
219.880045   168.435569
219.890045   168.405023
219.900045   167.336270
219.910045   166.858492
219.920045   167.916465
219.930045   171.281324
219.940045   167.737523
219.950045   167.044554
219.960045   166.912681
219.970045   165.932235
219.980045   158.569676
219.990045   164.253578
220.000045   163.536361
220.010045   161.782893
220.020045   161.746295
220.030045   167.959153
220.040045   171.803535
220.050045   173.481062
220.060045   173.470154
220.070045   172.204418
220.080045   170.422637
220.090045   176.580979
220.100045   176.397840
220.110045   175.790327
