Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
454.070113   106.092210
454.080113   104.436484
454.090113   103.787592
454.100113   102.563749
454.110113   102.539688
454.120113   98.712384
454.130113   105.578380
454.140113   105.987307
454.150113   104.049423
454.160113   102.450146
454.170113   101.850784
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
454.360113   107.517937
454.370113   108.554773
454.380113   108.557353
454.390113   105.019632
454.400113   103.955298
454.410113   102.782688
454.420113   103.168211
454.430113   103.276496
454.440113   101.509862
454.450113   100.419598
454.460113   105.465187
454.470113   104.983757
454.480113   103.716239
454.490113   103.907707
454.500113   103.373440
454.510113   103.691558
454.520113   103.861855
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
454.580113   102.263555
454.590113   103.408612
454.600113   103.964390
454.610113   102.720478
454.620113   103.022280
454.630113   104.041690
454.640113   104.244786
454.650113   104.941405
454.660113   104.623685
454.670113   104.255842
454.680113   104.577229
454.690113   104.632438
454.700113   104.551594
454.710113   103.463686
454.720113   102.194857
454.730113   100.681098
454.740113   99.508042
454.750113   98.726354
454.760113   98.374653
454.770113   98.524151
454.780113   101.809335
454.790113   102.358221
454.800113   103.643086
454.810113   105.629454
454.820113   106.203659
454.830113   105.300561
454.840113   105.689101
454.850113   105.235984
454.860113   102.553475
454.870113   99.782172
454.880113   100.145047
454.890113   105.365445
454.900113   105.383593
454.910113   104.892862
454.920113   105.287539
454.930113   104.143410
454.940113   102.988650
454.950113   103.982698
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
455.000113   102.118941
455.010113   113.966675
455.020113   114.970857
455.030113   117.897154
455.040113   117.945019
455.050113   119.628984
455.060113   119.687108
455.070113   117.373440
455.080113   116.937526
455.090113   116.031810
455.100113   113.961071
455.110113   113.596289
455.120113   113.522437
455.130113   112.004858
455.140113   112.544338
455.150113   111.213673
455.160113   107.876249
455.170113   107.753389
455.180113   110.783742
455.190113   110.792948
455.200113   110.088112
455.210113   112.799848
455.220113   111.858227
455.230113   110.167089
455.240113   108.506344
455.250113   106.098967
455.260113   103.660953
455.270113   104.986939
455.280113   102.904030
455.290113   101.178757
455.300113   103.525730
455.310113   104.409794
455.320113   101.189341
455.330113   101.012011
455.340113   100.890074
455.350113   100.251003
455.360113   100.086899
455.370113   100.182825
455.380113   99.939063
455.390113   101.461843
455.400113   101.005119
455.410113   103.589564
455.420113   103.358835
455.430113   100.881529
455.440113   99.296512
455.450113   99.436112
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
455.530113   109.180527
455.540113   113.102059
455.550113   111.850361
455.560113   111.785200
455.570113   111.774203
455.580113   110.131495
455.590113   108.285758
455.600113   107.214939
455.610113   110.637448
455.620113   109.513287
455.630113   109.236826
455.640113   105.949002
455.650113   107.459279
455.660113   106.685909
455.670113   105.291567
455.680113   103.545189
455.690113   100.380669
455.700113   100.087859
455.710113   94.168915
455.720113   109.332397
455.730113   107.922343
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
455.950113   97.638676
455.960113   103.163414
455.970113   103.137353
455.980113   102.821266
455.990113   103.339664
456.000113   102.703334
456.010113   103.308095
456.020113   102.966610
456.030113   102.901602
456.040113   102.806172
456.050113   102.452947
456.060113   102.429250
456.070113   101.997208
456.080113   101.698228
456.090113   101.669217
456.100113   101.752155
456.110113   100.480624
456.120113   99.801547
456.130113   99.266597
456.140113   98.455867
456.150113   98.286245
456.160113   98.697841
456.170113   99.377827
456.180113   99.479941
456.190113   100.749371
456.200113   100.663602
456.210113   101.287407
456.220113   101.342701
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
456.520113   111.403983
456.530113   106.250419
456.540113   106.093378
456.550113   104.926983
456.560113   102.870469
456.570113   102.056747
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
456.620113   101.415714
456.630113   105.578937
456.640113   105.379641
456.650113   103.795064
456.660113   102.195390
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
456.800113   111.082435
456.810113   105.889979
456.820113   104.472334
456.830113   103.083446
456.840113   102.723533
456.850113   101.714265
456.860113   101.153525
456.870113   99.905959
456.880113   101.683211
456.890113   100.968205
456.900113   101.737681
456.910113   101.800212
456.920113   102.263342
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
457.090113   103.954410
457.100113   99.804150
457.110113   96.729798
457.120113   89.795593
457.130113   96.288304
457.140113   95.941344
457.150113   96.113499
457.160113   99.623913
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
457.210113   105.781701
457.220113   105.723472
457.230113   106.660560
457.240113   107.298155
457.250113   107.968418
457.260113   109.429715
457.270113   110.081689
457.280113   111.180636
457.290113   112.922738
457.300113   113.102369
457.310113   114.739517
457.320113   115.332633
457.330113   118.693693
457.340113   122.346339
457.350113   124.082956
457.360113   124.052828
457.370113   129.253634
457.380113   130.445898
457.390113   130.807515
457.400113   130.280899
457.410113   128.237185
457.420113   128.583372
457.430113   129.983500
457.440113   129.677699
457.450113   130.228634
457.460113   130.520898
457.470113   132.147215
457.480113   132.425152
457.490113   131.984903
457.500113   132.926899
457.510113   131.475949
457.520113   132.326714
457.530113   130.657060
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
457.670113   109.900884
457.680113   109.171105
457.690113   107.668054
457.700113   106.773701
