Time_s   F0_Hz
436.420113   113.301971
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
436.580113   117.181369
436.590113   118.684886
436.600113   121.575999
436.610113   122.345679
436.620113   122.940050
436.630113   123.009539
436.640113   123.030096
436.650113   122.161524
436.660113   122.205032
436.670113   122.131501
436.680113   121.034208
436.690113   120.569694
436.700113   117.855716
436.710113   116.381636
436.720113   115.112137
436.730113   112.388839
436.740113   112.031352
436.750113   109.601836
436.760113   106.594846
436.770113   106.837608
436.780113   106.304060
436.790113   106.030078
436.800113   106.348710
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
437.080113   100.409899
437.090113   113.598907
437.100113   112.269240
437.110113   112.987603
437.120113   111.467251
437.130113   113.975114
437.140113   113.064805
437.150113   114.389901
437.160113   114.020318
437.170113   112.986209
437.180113   110.993992
437.190113   108.826760
437.200113   111.628651
437.210113   111.544813
437.220113   112.287684
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
437.290113   108.701856
437.300113   117.262058
437.310113   117.491795
437.320113   116.306045
437.330113   114.403472
437.340113   114.742207
437.350113   113.893059
437.360113   113.414047
437.370113   113.193089
437.380113   111.852369
437.390113   111.182739
437.400113   110.183997
437.410113   109.643168
437.420113   110.643756
437.430113   109.277455
437.440113   108.438834
437.450113   109.049522
437.460113   108.905915
437.470113   107.336140
437.480113   106.811970
437.490113   107.560390
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
437.580113   103.287667
437.590113   110.485485
437.600113   112.454696
437.610113   111.835613
437.620113   113.687849
437.630113   113.620279
437.640113   113.517357
437.650113   113.208258
437.660113   112.294276
437.670113   112.359513
437.680113   111.620295
437.690113   110.833962
437.700113   110.298708
437.710113   109.911031
437.720113   108.092573
437.730113   105.989479
437.740113   105.912750
437.750113   104.776524
437.760113   102.926436
437.770113   101.310603
437.780113   102.425817
437.790113   103.757034
437.800113   104.507052
437.810113   104.541487
437.820113   105.795803
437.830113   106.230315
437.840113   105.494663
437.850113   107.036262
437.860113   107.423176
437.870113   104.641897
437.880113   102.457242
437.890113   102.560968
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
437.980113   108.469721
437.990113   115.485449
438.000113   106.261005
438.010113   109.216035
438.020113   109.566175
438.030113   109.584109
438.040113   108.651571
438.050113   108.570455
438.060113   107.503592
438.070113   107.519235
438.080113   107.413715
438.090113   106.213853
438.100113   103.892657
438.110113   102.224702
438.120113   101.151338
438.130113   101.461577
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
438.200113   102.056285
438.210113   99.128205
438.220113   100.838339
438.230113   101.227824
438.240113   102.525848
438.250113   107.689650
438.260113   107.912554
438.270113   106.860053
438.280113   106.904517
438.290113   106.620265
438.300113   104.439098
438.310113   103.289716
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
438.400113   111.304401
438.410113   110.846883
438.420113   111.318802
438.430113   110.929350
438.440113   110.723154
438.450113   108.672032
438.460113   107.304260
438.470113   107.114317
438.480113   107.281533
438.490113   106.656349
438.500113   106.384857
438.510113   106.320149
438.520113   105.108263
438.530113   103.873818
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
438.810113   100.161217
438.820113   101.383815
438.830113   100.639544
438.840113   99.457897
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
438.920113   103.717085
438.930113   102.108228
438.940113   101.767013
438.950113   100.688909
438.960113   99.597189
438.970113   101.737625
438.980113   99.758892
438.990113   110.428218
439.000113   108.711318
439.010113   107.338417
439.020113   108.389309
439.030113   108.482716
439.040113   108.989991
439.050113   109.407861
439.060113   108.774112
439.070113   106.920708
439.080113   108.110325
439.090113   109.625724
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
439.490113   144.043580
439.500113   146.117065
439.510113   149.686312
439.520113   155.636268
439.530113   157.512706
439.540113   157.365163
439.550113   157.069592
439.560113   151.975869
439.570113   151.980518
439.580113   142.677280
439.590113   142.385730
439.600113   142.126999
439.610113   137.305567
439.620113   127.551140
439.630113   120.830373
439.640113   111.465121
439.650113   107.145226
439.660113   106.432222
439.670113   111.554742
439.680113   112.083270
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
