Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
300.700068   129.841472
300.710068   129.283302
300.720068   126.481411
300.730068   122.683446
300.740068   122.122727
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
300.820068   107.557575
300.830068   107.735303
300.840068   107.826799
300.850068   105.611059
300.860068   102.736535
300.870068   99.993541
300.880068   100.051709
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
301.040068   104.422745
301.050068   102.924596
301.060068   104.670528
301.070068   104.178241
301.080068   103.049056
301.090068   103.330678
301.100068   103.046216
301.110068   102.968925
301.120068   102.614249
301.130068   101.793771
301.140068   101.548436
301.150068   101.626785
301.160068   101.166613
301.170068   101.224519
301.180068   102.032915
301.190068   102.546802
301.200068   102.106544
301.210068   102.998111
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
301.310068   106.110293
301.320068   107.277064
301.330068   111.374495
301.340068   108.229666
301.350068   107.762312
301.360068   107.093851
301.370068   105.895518
301.380068   105.151938
301.390068   103.759287
301.400068   103.532746
301.410068   101.879381
301.420068   102.120859
--undefined--   --undefined--
301.440068   193.277587
301.450068   197.558369
301.460068   197.119640
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
301.530068   105.215620
301.540068   104.003014
301.550068   103.867086
301.560068   103.445155
301.570068   102.222518
301.580068   102.196710
301.590068   102.206480
301.600068   101.824173
301.610068   101.726994
301.620068   101.662416
301.630068   99.960767
301.640068   101.367600
301.650068   98.929332
301.660068   99.583452
301.670068   98.616811
301.680068   98.634382
301.690068   98.369513
301.700068   98.721094
301.710068   98.798124
301.720068   99.250683
301.730068   99.648353
301.740068   98.671210
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
