Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
372.580091   107.526928
372.590091   110.279920
372.600091   114.258950
372.610091   115.007431
372.620091   116.526807
372.630091   118.787127
372.640091   122.180003
372.650091   123.622148
372.660091   126.238768
372.670091   128.468258
372.680091   129.720828
372.690091   131.681900
372.700091   136.106499
372.710091   136.414632
372.720091   134.824102
372.730091   132.345140
372.740091   132.189936
372.750091   129.681378
372.760091   129.609316
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
372.800091   126.425997
372.810091   126.602870
372.820091   126.957737
372.830091   126.843815
372.840091   124.460667
372.850091   121.259481
372.860091   118.759410
372.870091   115.230108
372.880091   112.335772
372.890091   110.750964
372.900091   110.389343
372.910091   110.541825
372.920091   108.373828
372.930091   107.400353
372.940091   106.524169
372.950091   105.607669
372.960091   105.066606
372.970091   105.473647
372.980091   105.755013
372.990091   105.372077
373.000091   104.785000
373.010091   104.511961
373.020091   104.211579
373.030091   103.788750
373.040091   103.423479
373.050091   103.627102
373.060091   103.732015
373.070091   103.595880
373.080091   103.651009
373.090091   103.495413
373.100091   104.003780
373.110091   102.975074
373.120091   103.367614
373.130091   103.686839
373.140091   103.728155
373.150091   103.719012
373.160091   103.135262
373.170091   104.152790
373.180091   104.394699
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
