Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
183.540045   108.787160
183.550045   107.203081
183.560045   105.789458
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
183.670045   115.012854
183.680045   115.950694
183.690045   116.769705
183.700045   117.494980
183.710045   118.842145
183.720045   120.786680
183.730045   121.613339
183.740045   121.820962
183.750045   122.465132
183.760045   124.416976
183.770045   129.292574
183.780045   138.658737
183.790045   142.773809
183.800045   143.903863
183.810045   142.215755
183.820045   143.428847
183.830045   146.610822
183.840045   144.385778
183.850045   142.836886
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
183.920045   135.842527
183.930045   128.791719
183.940045   124.089131
183.950045   121.197972
183.960045   116.987194
183.970045   114.268253
183.980045   112.059321
183.990045   111.587072
184.000045   109.412929
184.010045   109.106584
184.020045   107.967201
184.030045   105.513209
184.040045   105.113696
184.050045   100.983695
184.060045   100.502776
184.070045   101.181912
184.080045   99.922153
184.090045   98.596219
184.100045   99.979934
184.110045   99.836851
184.120045   101.721414
184.130045   103.519303
184.140045   102.331365
184.150045   101.331331
184.160045   101.078547
184.170045   100.741681
184.180045   100.313093
184.190045   99.347860
184.200045   97.529725
184.210045   93.625770
184.220045   96.238033
184.230045   98.454832
184.240045   100.806227
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
184.300045   97.892776
184.310045   97.748063
184.320045   98.013272
184.330045   98.627395
184.340045   99.117260
184.350045   99.303589
184.360045   98.457757
184.370045   97.893544
184.380045   97.915294
184.390045   98.075248
184.400045   98.132975
184.410045   98.228224
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
184.630045   96.223834
184.640045   98.833498
184.650045   103.712913
184.660045   108.610317
184.670045   113.245794
184.680045   116.236421
184.690045   118.313799
184.700045   121.703982
184.710045   121.957134
184.720045   120.807555
184.730045   119.224936
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
184.930045   106.838893
184.940045   105.191215
184.950045   104.426592
184.960045   102.973763
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
