Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
220.180045   105.958895
220.190045   104.060377
220.200045   110.102349
220.210045   115.687460
220.220045   113.675403
220.230045   109.325773
220.240045   108.259554
220.250045   115.111988
220.260045   115.198785
220.270045   114.058289
220.280045   113.615029
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
220.330045   120.621810
220.340045   113.816123
220.350045   112.371640
220.360045   110.990055
220.370045   109.778537
220.380045   107.788950
220.390045   106.712648
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
220.550045   111.783922
220.560045   106.915309
220.570045   106.502061
220.580045   106.252397
220.590045   105.077313
220.600045   105.960198
220.610045   105.120146
220.620045   104.708145
220.630045   104.587171
220.640045   104.211787
220.650045   106.382433
220.660045   107.129243
220.670045   106.136044
220.680045   105.820084
220.690045   104.792212
220.700045   103.309434
220.710045   102.000729
220.720045   104.082561
220.730045   103.997419
220.740045   104.598637
220.750045   105.412196
220.760045   107.909679
220.770045   108.016177
220.780045   106.512128
220.790045   104.662789
220.800045   102.408833
220.810045   102.878335
220.820045   102.894257
220.830045   104.420512
220.840045   105.968292
220.850045   106.315950
220.860045   103.318733
220.870045   106.833575
