Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
250.160068   118.014905
250.170068   120.373195
250.180068   121.145638
250.190068   121.834118
250.200068   121.621263
250.210068   120.869241
250.220068   120.459845
250.230068   120.899984
250.240068   120.240418
250.250068   118.924356
250.260068   117.563076
250.270068   115.173159
250.280068   111.700213
250.290068   108.416460
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
250.410068   99.978479
250.420068   100.393589
250.430068   100.006541
250.440068   99.746934
250.450068   96.993209
250.460068   99.252805
250.470068   96.290696
250.480068   99.220386
250.490068   98.867466
250.500068   99.282492
250.510068   99.258843
250.520068   99.143913
250.530068   98.049846
250.540068   96.013896
250.550068   95.277748
250.560068   92.321932
250.570068   96.626684
250.580068   97.087715
250.590068   98.220760
250.600068   98.275461
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
250.650068   96.056756
250.660068   97.273693
250.670068   99.605121
250.680068   100.105042
250.690068   99.631609
250.700068   98.896798
250.710068   97.450624
250.720068   96.753107
250.730068   97.022611
250.740068   96.623488
250.750068   96.334561
250.760068   96.170134
250.770068   95.477351
250.780068   96.435335
250.790068   97.804338
250.800068   97.916361
250.810068   96.508338
250.820068   93.241922
250.830068   92.558119
250.840068   94.138312
250.850068   94.075214
250.860068   94.217590
250.870068   93.331995
