Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
524.435125   116.079842
524.445125   115.946935
524.455125   113.577656
524.465125   111.181165
524.475125   109.431308
524.485125   110.429957
524.495125   114.200629
524.505125   114.720151
524.515125   118.095477
524.525125   121.911007
524.535125   123.990660
524.545125   124.695874
524.555125   125.754681
524.565125   127.117236
524.575125   127.082373
524.585125   128.413651
524.595125   128.607498
524.605125   128.818270
524.615125   129.201997
524.625125   129.625659
524.635125   130.230303
524.645125   131.439494
524.655125   133.289368
524.665125   134.529049
524.675125   136.463103
524.685125   136.732179
524.695125   134.666853
524.705125   132.764744
524.715125   129.353678
524.725125   126.406203
524.735125   124.307608
524.745125   122.331515
524.755125   118.779952
524.765125   116.974245
524.775125   115.014452
524.785125   114.231894
524.795125   113.937824
524.805125   112.575760
524.815125   111.785897
524.825125   110.882365
524.835125   108.570210
524.845125   107.120387
524.855125   105.487911
524.865125   103.550147
524.875125   103.245143
524.885125   105.318485
524.895125   107.933155
524.905125   107.394161
524.915125   106.131884
524.925125   105.448188
524.935125   105.759797
524.945125   105.393422
524.955125   107.304446
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
524.995125   97.491865
525.005125   100.910536
525.015125   102.043875
525.025125   102.322435
525.035125   102.593004
525.045125   104.779873
525.055125   104.761510
525.065125   104.676286
525.075125   104.972004
525.085125   104.579301
525.095125   104.382679
525.105125   104.308136
525.115125   103.415821
525.125125   101.109760
525.135125   101.750809
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
525.195125   110.742107
525.205125   110.277441
525.215125   109.696838
525.225125   110.597160
525.235125   110.298580
525.245125   107.529177
525.255125   107.441179
525.265125   106.952752
525.275125   106.662207
525.285125   104.965461
525.295125   103.748720
525.305125   104.178197
525.315125   105.632365
525.325125   105.285157
525.335125   104.050586
525.345125   103.058713
525.355125   102.788127
525.365125   102.525115
525.375125   101.119926
525.385125   99.893731
525.395125   99.124086
525.405125   98.253319
525.415125   98.857464
525.425125   96.679065
525.435125   96.930168
525.445125   100.045939
525.455125   99.480442
525.465125   102.880602
525.475125   101.968669
525.485125   104.106654
525.495125   103.389353
525.505125   103.559208
525.515125   103.774876
525.525125   103.438860
525.535125   102.665753
525.545125   99.784293
525.555125   100.160064
525.565125   103.330624
525.575125   105.351455
525.585125   106.220038
525.595125   108.027632
525.605125   108.838009
525.615125   109.394268
525.625125   111.197550
525.635125   112.582985
525.645125   113.741034
525.655125   115.504001
525.665125   118.033647
525.675125   120.060140
525.685125   121.670042
525.695125   122.457401
525.705125   120.932280
525.715125   118.605347
525.725125   121.374140
525.735125   123.534967
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
525.845125   106.756185
525.855125   105.166906
525.865125   104.522748
525.875125   108.098213
525.885125   109.602126
525.895125   109.853623
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
