Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
577.230136   108.577926
577.240136   109.484991
577.250136   107.712446
577.260136   108.036059
577.270136   108.024589
577.280136   106.533671
577.290136   106.304855
577.300136   102.974326
577.310136   104.174524
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
577.370136   121.172864
577.380136   128.315273
577.390136   128.892635
577.400136   131.219544
577.410136   133.146161
577.420136   133.604161
577.430136   130.456010
577.440136   128.887340
577.450136   130.672068
577.460136   131.289922
577.470136   130.983058
577.480136   129.804815
577.490136   129.293862
577.500136   128.613237
577.510136   127.651916
577.520136   126.069832
577.530136   125.088331
577.540136   122.675392
577.550136   122.017832
577.560136   118.295977
577.570136   114.771429
577.580136   112.634906
577.590136   111.051854
577.600136   108.011647
577.610136   107.653428
577.620136   106.223946
577.630136   103.873144
577.640136   104.156868
577.650136   110.229223
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
577.750136   139.433288
577.760136   133.769366
577.770136   131.930152
577.780136   131.699388
577.790136   131.233852
577.800136   129.542608
577.810136   128.875079
577.820136   129.017725
577.830136   128.925998
577.840136   126.269732
577.850136   126.072895
577.860136   124.110120
577.870136   123.482919
577.880136   119.310774
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
577.950136   106.231405
577.960136   106.833638
577.970136   107.416848
577.980136   107.260739
577.990136   107.112876
578.000136   108.209869
578.010136   109.533872
578.020136   109.766886
578.030136   110.274539
578.040136   111.324399
578.050136   112.434686
578.060136   113.619481
578.070136   115.541004
578.080136   118.585571
578.090136   119.402411
578.100136   119.944809
578.110136   120.670806
578.120136   120.969481
578.130136   119.100258
578.140136   117.017336
578.150136   115.221751
578.160136   112.749215
578.170136   110.058399
578.180136   104.699480
578.190136   105.189111
578.200136   105.086918
578.210136   104.180641
578.220136   104.348865
578.230136   99.942643
578.240136   100.318208
578.250136   101.060852
578.260136   100.804713
578.270136   99.923406
578.280136   100.431139
578.290136   101.457260
578.300136   101.920526
578.310136   102.421827
578.320136   102.750861
578.330136   103.299682
578.340136   104.484890
578.350136   104.583571
578.360136   106.105227
578.370136   108.032275
578.380136   110.113097
578.390136   112.148059
578.400136   112.567974
578.410136   112.474834
578.420136   111.690730
578.430136   110.940925
578.440136   110.408227
578.450136   109.997592
578.460136   106.589256
578.470136   106.477682
578.480136   102.811144
578.490136   98.339694
578.500136   100.625860
578.510136   98.892442
578.520136   98.690994
578.530136   98.629474
578.540136   98.650674
578.550136   99.115177
578.560136   96.750704
578.570136   94.269395
578.580136   94.310100
578.590136   94.768475
578.600136   94.831366
578.610136   93.605593
578.620136   93.677520
578.630136   93.323399
578.640136   94.063276
578.650136   96.218048
578.660136   96.179062
578.670136   95.544900
578.680136   95.561676
578.690136   94.781650
578.700136   92.548868
578.710136   91.409146
578.720136   92.812198
578.730136   93.229438
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
578.770136   105.015340
578.780136   96.228618
578.790136   98.997300
578.800136   99.121034
578.810136   98.429643
578.820136   99.893679
578.830136   98.094366
578.840136   96.182845
578.850136   99.308754
578.860136   99.084683
578.870136   99.627917
578.880136   99.847222
578.890136   99.637782
578.900136   97.768847
578.910136   96.070659
578.920136   93.826026
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
578.970136   98.679179
578.980136   97.988359
578.990136   96.958217
579.000136   94.815048
579.010136   97.464738
579.020136   98.047525
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
