Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
130.500023   116.810640
130.510023   118.528701
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
130.550023   189.226108
130.560023   195.308156
130.570023   197.267822
130.580023   199.254403
130.590023   202.029578
130.600023   201.497763
130.610023   201.112193
130.620023   200.932716
130.630023   201.314537
130.640023   201.078195
130.650023   200.037494
130.660023   197.390310
130.670023   195.384891
130.680023   193.613003
130.690023   192.067348
130.700023   192.436123
130.710023   194.754428
130.720023   201.683887
130.730023   205.418673
130.740023   207.969303
130.750023   211.677898
130.760023   214.954542
130.770023   215.796762
130.780023   216.222446
130.790023   211.422479
130.800023   213.999466
130.810023   220.358425
130.820023   225.578428
130.830023   230.763000
130.840023   214.796560
130.850023   215.378258
130.860023   211.533082
130.870023   209.092797
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
130.990023   368.152807
131.000023   363.684989
--undefined--   --undefined--
--undefined--   --undefined--
131.030023   247.647186
131.040023   235.738689
131.050023   230.001439
131.060023   226.134009
131.070023   223.715929
131.080023   221.785858
131.090023   220.001332
131.100023   218.597058
131.110023   216.582823
131.120023   214.457730
131.130023   211.532128
131.140023   208.965509
131.150023   206.639488
131.160023   203.951408
131.170023   201.807465
131.180023   198.657582
131.190023   198.173451
131.200023   197.043137
131.210023   196.197252
131.220023   196.511331
131.230023   196.822783
131.240023   196.933969
131.250023   196.956204
131.260023   196.586765
131.270023   195.116830
131.280023   192.694739
131.290023   189.544334
131.300023   184.473735
131.310023   181.888524
131.320023   179.228331
131.330023   173.536060
131.340023   173.849808
131.350023   172.556732
131.360023   171.263570
131.370023   170.242978
131.380023   169.270265
131.390023   169.049516
131.400023   168.281715
131.410023   168.397912
131.420023   169.527985
131.430023   170.399475
131.440023   170.780073
131.450023   171.359057
131.460023   170.388671
131.470023   168.311463
131.480023   166.096748
131.490023   164.051777
131.500023   162.131100
131.510023   159.155050
131.520023   157.316493
131.530023   154.305866
131.540023   153.841452
131.550023   179.338795
131.560023   175.720619
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
131.780023   170.215910
131.790023   167.310645
131.800023   169.106839
131.810023   170.390105
131.820023   170.086717
131.830023   168.346252
131.840023   167.873450
131.850023   181.893737
131.860023   194.585187
131.870023   198.049416
131.880023   202.125921
131.890023   202.202141
131.900023   199.494422
131.910023   196.078051
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
132.060023   251.538362
132.070023   258.428005
132.080023   262.090284
132.090023   267.437918
132.100023   275.399535
132.110023   280.862656
132.120023   286.673861
132.130023   289.013376
132.140023   288.050013
132.150023   279.522685
132.160023   281.064318
132.170023   285.288624
132.180023   285.418304
132.190023   284.419454
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
132.300023   238.611940
132.310023   246.135663
132.320023   253.997693
132.330023   261.972715
132.340023   269.228429
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
