Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
119.170023   185.651976
119.180023   181.875890
119.190023   182.279356
119.200023   179.915990
119.210023   177.782497
119.220023   174.883552
119.230023   174.010664
119.240023   173.606384
119.250023   173.337469
119.260023   170.225931
119.270023   166.653552
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
119.370023   173.326553
119.380023   170.545764
119.390023   169.092838
119.400023   169.696919
119.410023   169.657961
119.420023   169.236625
119.430023   168.881665
119.440023   168.866795
119.450023   169.866730
119.460023   167.640579
119.470023   161.948140
119.480023   161.385465
119.490023   164.674850
119.500023   167.234036
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
119.550023   185.104286
119.560023   176.442871
119.570023   168.384081
119.580023   168.740366
119.590023   168.944297
119.600023   174.433001
119.610023   175.312838
119.620023   176.988834
119.630023   176.336524
119.640023   173.387611
119.650023   173.408002
119.660023   171.233196
119.670023   168.051527
119.680023   166.740485
119.690023   166.976441
119.700023   167.381103
119.710023   167.256047
119.720023   167.153931
119.730023   166.738240
119.740023   165.099090
119.750023   164.081418
119.760023   162.321635
119.770023   160.623707
119.780023   160.618511
119.790023   163.085204
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
119.950023   190.926947
119.960023   180.335886
119.970023   171.941771
119.980023   169.074937
119.990023   166.944865
120.000023   166.784289
120.010023   168.457314
120.020023   174.285236
120.030023   192.799328
120.040023   191.605591
120.050023   185.228816
120.060023   183.177450
120.070023   184.301987
120.080023   184.045365
120.090023   183.269420
120.100023   183.015184
120.110023   182.276170
120.120023   180.184567
120.130023   179.311719
120.140023   181.464425
120.150023   182.997932
120.160023   180.676921
120.170023   186.071625
120.180023   186.151286
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
