Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
511.910113   203.153949
511.920113   206.372319
511.930113   213.296363
511.940113   217.680646
511.950113   214.197417
511.960113   210.235977
511.970113   210.301323
511.980113   210.298375
511.990113   210.472477
512.000113   211.803034
512.010113   215.510985
512.020113   221.159925
512.030113   225.596424
512.040113   227.996761
512.050113   230.346790
512.060113   232.186278
512.070113   232.908069
512.080113   234.312175
512.090113   236.338152
512.100113   238.150600
512.110113   240.647179
512.120113   243.110073
512.130113   244.701615
512.140113   245.826237
512.150113   245.736446
512.160113   244.729321
512.170113   241.311803
512.180113   238.839704
512.190113   235.970388
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
512.310113   225.201434
512.320113   224.988128
512.330113   222.099130
512.340113   217.544889
512.350113   214.513143
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
512.480113   333.822890
512.490113   318.433255
512.500113   325.090935
512.510113   334.424896
512.520113   340.309463
512.530113   344.741388
512.540113   344.132235
512.550113   335.518137
512.560113   333.722285
512.570113   339.417449
512.580113   342.447877
512.590113   319.280302
512.600113   294.957371
512.610113   294.671703
512.620113   286.217228
512.630113   240.683059
512.640113   235.588212
512.650113   235.160634
512.660113   233.077907
512.670113   228.036930
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
512.790113   183.281646
512.800113   190.534656
512.810113   190.206404
512.820113   187.430924
512.830113   185.730492
