Time_s   F0_Hz
226.280045   196.750503
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
226.450045   220.943904
226.460045   218.351732
226.470045   215.970599
226.480045   213.715368
226.490045   211.518681
226.500045   210.197102
226.510045   208.132798
226.520045   205.733221
226.530045   203.534038
226.540045   201.977516
226.550045   199.797236
226.560045   196.585943
226.570045   193.519694
226.580045   188.533087
226.590045   185.509946
226.600045   183.733443
226.610045   183.047519
226.620045   182.075974
226.630045   180.625402
226.640045   179.727082
226.650045   178.479363
226.660045   176.225319
226.670045   172.610149
226.680045   170.251292
226.690045   169.661470
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
226.750045   170.066123
226.760045   169.789708
226.770045   169.640781
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
226.890045   173.342564
226.900045   173.662807
226.910045   173.898891
226.920045   174.350724
226.930045   175.246652
226.940045   176.360647
226.950045   177.212757
226.960045   177.607111
226.970045   178.033975
226.980045   178.039071
226.990045   177.746300
227.000045   176.514071
227.010045   173.250213
227.020045   167.624186
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
227.150045   173.510211
227.160045   175.662163
227.170045   177.733344
227.180045   178.539730
227.190045   179.163104
227.200045   179.893860
227.210045   180.708742
227.220045   182.119250
227.230045   182.772714
227.240045   181.852807
227.250045   185.983775
227.260045   194.242033
227.270045   194.368298
227.280045   195.293495
227.290045   196.843046
227.300045   198.441987
227.310045   199.671896
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
227.380045   231.397417
227.390045   235.921358
227.400045   242.375742
227.410045   247.075755
227.420045   251.932532
227.430045   256.104316
227.440045   260.762784
227.450045   264.727441
227.460045   268.745807
227.470045   275.022058
227.480045   280.050526
227.490045   284.366540
227.500045   286.358447
227.510045   290.382323
227.520045   292.318519
227.530045   292.855454
227.540045   292.439790
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
227.580045   280.518676
227.590045   274.520790
227.600045   266.890545
--undefined--   --undefined--
--undefined--   --undefined--
227.630045   235.903708
227.640045   225.896727
227.650045   216.729853
227.660045   206.878667
227.670045   198.816132
227.680045   192.688039
227.690045   181.612208
227.700045   177.902315
227.710045   168.144628
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
227.850045   80.991409
--undefined--   --undefined--
227.870045   170.804627
227.880045   172.524412
227.890045   173.781473
227.900045   174.845365
227.910045   175.311328
227.920045   176.201306
227.930045   177.216176
227.940045   176.523500
227.950045   178.666007
227.960045   182.197507
227.970045   188.217217
227.980045   190.359752
227.990045   192.398042
--undefined--   --undefined--
--undefined--   --undefined--
228.020045   208.127909
228.030045   220.986527
228.040045   224.934175
228.050045   229.869298
228.060045   234.178372
228.070045   238.775522
228.080045   243.547607
228.090045   247.676321
228.100045   251.753347
228.110045   256.715415
228.120045   259.867162
228.130045   260.299043
228.140045   257.752143
228.150045   254.915119
228.160045   245.920852
228.170045   241.106341
228.180045   236.551677
228.190045   232.935341
228.200045   232.024221
228.210045   225.063135
228.220045   214.234103
228.230045   211.254446
228.240045   208.021444
228.250045   206.607802
228.260045   202.083575
228.270045   199.208108
228.280045   197.568345
228.290045   196.035987
228.300045   193.938603
228.310045   190.293445
228.320045   186.617187
228.330045   183.993144
228.340045   182.058649
228.350045   180.119381
228.360045   178.906435
228.370045   177.966037
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
228.590045   222.363873
228.600045   222.389020
228.610045   222.048701
228.620045   222.254255
228.630045   220.185855
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
228.770045   195.437060
228.780045   191.344938
228.790045   185.272409
228.800045   181.532490
228.810045   176.836385
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
228.960045   190.573743
228.970045   195.940551
228.980045   198.078216
228.990045   199.879789
229.000045   200.634363
229.010045   199.498600
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
229.250045   188.465084
229.260045   185.586214
229.270045   184.137535
229.280045   182.630594
229.290045   181.738399
229.300045   179.618515
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
229.420045   178.314383
229.430045   181.384858
229.440045   181.224225
229.450045   177.999285
229.460045   175.982171
229.470045   174.444901
229.480045   173.572488
229.490045   172.372931
229.500045   172.025397
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
