Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
315.520068   211.906338
315.530068   219.505848
315.540068   225.717350
315.550068   236.044716
--undefined--   --undefined--
315.570068   93.612920
315.580068   93.113337
315.590068   95.026651
315.600068   92.880497
315.610068   92.683472
315.620068   91.170626
315.630068   89.161657
315.640068   91.503237
315.650068   90.617511
315.660068   89.492628
315.670068   88.938151
315.680068   88.937567
315.690068   89.068158
315.700068   88.857579
315.710068   88.516138
315.720068   88.509328
315.730068   86.251290
315.740068   86.515544
315.750068   90.807528
315.760068   90.976282
315.770068   89.249789
315.780068   89.132617
--undefined--   --undefined--
315.800068   88.128800
315.810068   91.078068
315.820068   91.567367
315.830068   91.907720
315.840068   104.070768
315.850068   107.515008
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
315.910068   92.322205
315.920068   91.198536
315.930068   89.399057
315.940068   87.742573
315.950068   86.248236
315.960068   86.334088
315.970068   86.145655
315.980068   85.612362
315.990068   84.939081
316.000068   83.765283
316.010068   83.673644
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
316.170068   101.105948
316.180068   111.544496
316.190068   111.355806
316.200068   111.828447
316.210068   111.591725
316.220068   109.853306
316.230068   106.760850
316.240068   98.728572
316.250068   98.583415
316.260068   104.423611
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
