Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
589.345669   105.785184
589.355669   102.969976
589.365669   103.579239
589.375669   103.701273
589.385669   103.028667
589.395669   101.136711
589.405669   100.050532
589.415669   99.228552
589.425669   99.342576
589.435669   99.905210
589.445669   100.763242
589.455669   101.672697
589.465669   102.071212
589.475669   102.304896
589.485669   101.946752
589.495669   101.037374
589.505669   100.077932
589.515669   98.964913
589.525669   97.948050
589.535669   96.752599
589.545669   94.691959
589.555669   92.693276
--undefined--   --undefined--
589.575669   98.476780
589.585669   97.303157
589.595669   99.531153
589.605669   98.412752
589.615669   98.555472
589.625669   98.841174
589.635669   96.196560
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
589.745669   108.938445
589.755669   109.507299
589.765669   105.235236
589.775669   104.377837
589.785669   101.875662
589.795669   100.223231
589.805669   100.822182
589.815669   100.924598
589.825669   101.177151
589.835669   100.935711
589.845669   100.328145
589.855669   101.724049
589.865669   103.288492
589.875669   104.714696
589.885669   104.217976
589.895669   103.252842
589.905669   102.761729
589.915669   102.167681
589.925669   101.407847
589.935669   101.218384
589.945669   101.081083
589.955669   100.622526
589.965669   99.650087
589.975669   98.993345
589.985669   99.106963
589.995669   98.986890
590.005669   98.281794
590.015669   97.536800
590.025669   96.855759
590.035669   96.924601
590.045669   96.708103
590.055669   96.771825
590.065669   96.781548
590.075669   96.722594
590.085669   96.636464
590.095669   96.701155
590.105669   96.398940
590.115669   96.668549
590.125669   96.347579
590.135669   96.535007
590.145669   96.627800
590.155669   96.624552
590.165669   96.484041
590.175669   96.224685
590.185669   95.445434
590.195669   93.885885
590.205669   93.705533
590.215669   93.136144
590.225669   91.706002
590.235669   90.742972
590.245669   90.767878
590.255669   92.697523
590.265669   91.496869
590.275669   91.641949
590.285669   91.002660
590.295669   114.557107
590.305669   114.504369
590.315669   115.291581
590.325669   112.345268
590.335669   113.513842
590.345669   100.360750
590.355669   99.942027
590.365669   101.328264
590.375669   97.714922
590.385669   91.702378
590.395669   79.567419
590.405669   85.985461
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
590.465669   85.202888
590.475669   86.000065
590.485669   96.153761
590.495669   98.205744
590.505669   101.968829
590.515669   94.457486
590.525669   94.381045
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
