Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
327.640068   206.718658
327.650068   204.182956
327.660068   206.159890
327.670068   214.161890
327.680068   203.003728
327.690068   196.545997
327.700068   202.081041
327.710068   208.734385
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
327.750068   106.311774
327.760068   109.340813
327.770068   106.193072
327.780068   104.745498
327.790068   99.589388
327.800068   95.300395
--undefined--   --undefined--
--undefined--   --undefined--
327.830068   126.643010
327.840068   126.235702
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
328.040068   106.271720
328.050068   87.082400
328.060068   88.269837
328.070068   88.194695
328.080068   86.645588
--undefined--   --undefined--
--undefined--   --undefined--
328.110068   92.544818
328.120068   86.233637
328.130068   86.308803
328.140068   84.004142
328.150068   82.327591
328.160068   84.633837
328.170068   84.573540
328.180068   83.416503
328.190068   79.651228
328.200068   82.397039
328.210068   85.318194
328.220068   84.212075
328.230068   83.877251
328.240068   84.278082
328.250068   83.405026
328.260068   82.072212
328.270068   80.637515
328.280068   81.928466
328.290068   82.982796
328.300068   83.627474
328.310068   83.624857
328.320068   83.821475
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
328.460068   91.167311
328.470068   85.153418
328.480068   93.217683
