Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
89.880023   121.177874
89.890023   112.925355
89.900023   106.362531
89.910023   103.959663
89.920023   104.116606
89.930023   103.094592
89.940023   100.956923
89.950023   100.620387
89.960023   99.691341
89.970023   96.868211
89.980023   94.599501
89.990023   91.579036
90.000023   99.485335
90.010023   104.639724
90.020023   105.077992
90.030023   103.298004
90.040023   100.749602
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
90.090023   111.320981
90.100023   109.363119
90.110023   102.631235
90.120023   85.056972
90.130023   88.404326
90.140023   99.790204
--undefined--   --undefined--
--undefined--   --undefined--
90.170023   201.030046
90.180023   190.670593
--undefined--   --undefined--
--undefined--   --undefined--
90.210023   112.865945
90.220023   110.721656
90.230023   105.830713
90.240023   97.881794
--undefined--   --undefined--
90.260023   101.763032
90.270023   102.077528
90.280023   104.006346
90.290023   104.636770
90.300023   101.709103
90.310023   98.782675
90.320023   99.400203
90.330023   101.947492
90.340023   104.345024
90.350023   104.775086
90.360023   103.247073
90.370023   104.783971
90.380023   107.065842
90.390023   110.539300
90.400023   114.643251
90.410023   119.703309
90.420023   123.828699
90.430023   125.185180
90.440023   127.075505
90.450023   129.957379
90.460023   131.307509
90.470023   132.120472
90.480023   132.508169
90.490023   132.042432
90.500023   130.626458
90.510023   128.882455
90.520023   126.775600
90.530023   121.534421
90.540023   120.426650
90.550023   118.853803
90.560023   118.257281
90.570023   121.791855
90.580023   124.431810
90.590023   127.299024
90.600023   121.060083
90.610023   121.803874
90.620023   199.339151
90.630023   195.368962
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
90.730023   121.320041
90.740023   120.625265
90.750023   113.653079
90.760023   104.250425
90.770023   123.069743
90.780023   124.273491
90.790023   122.033351
