Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
246.950023   108.854393
246.960023   109.891553
246.970023   107.062436
246.980023   105.180980
246.990023   102.191567
247.000023   99.787904
247.010023   100.494326
247.020023   98.573228
247.030023   98.639475
247.040023   95.760072
247.050023   99.499232
247.060023   91.975193
247.070023   100.117154
247.080023   91.250760
247.090023   100.754197
247.100023   100.055494
247.110023   99.322872
247.120023   95.464086
247.130023   98.829957
247.140023   93.400718
247.150023   98.609043
247.160023   99.782960
247.170023   99.950167
247.180023   101.382130
247.190023   86.791829
247.200023   100.705050
247.210023   99.239311
247.220023   98.915363
247.230023   99.130449
247.240023   99.380187
247.250023   84.090195
247.260023   83.804303
247.270023   85.034461
247.280023   85.333108
247.290023   89.246220
247.300023   86.113837
247.310023   90.428420
247.320023   86.361590
247.330023   91.077140
247.340023   89.284510
247.350023   90.156519
247.360023   89.264424
247.370023   87.810249
247.380023   87.951640
247.390023   87.119258
247.400023   88.527038
247.410023   87.857624
247.420023   89.667460
247.430023   89.390398
247.440023   90.036301
247.450023   89.337816
247.460023   88.765554
247.470023   88.944898
247.480023   86.968988
247.490023   90.197945
247.500023   87.858617
247.510023   88.978184
247.520023   88.850812
247.530023   89.070888
247.540023   88.949469
247.550023   89.237649
247.560023   89.410534
247.570023   88.841918
247.580023   90.076336
247.590023   88.439597
247.600023   89.264533
247.610023   90.477998
247.620023   91.908382
247.630023   91.384460
247.640023   91.344536
247.650023   92.211716
247.660023   91.781740
247.670023   91.905614
247.680023   92.172212
247.690023   92.082231
247.700023   91.680961
247.710023   92.318079
247.720023   92.388316
247.730023   91.822955
247.740023   93.031487
247.750023   94.784123
247.760023   94.928926
247.770023   94.100336
247.780023   93.753825
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
