Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
167.810045   433.586172
167.820045   430.461862
--undefined--   --undefined--
--undefined--   --undefined--
167.850045   161.886124
167.860045   168.468470
167.870045   170.040612
167.880045   171.423123
167.890045   170.975088
167.900045   170.374262
167.910045   170.122227
167.920045   170.178881
167.930045   170.203094
167.940045   169.475406
167.950045   168.638852
167.960045   167.435772
167.970045   166.101999
167.980045   165.445842
167.990045   164.816163
168.000045   164.568719
168.010045   165.851017
168.020045   166.100251
168.030045   166.324061
168.040045   166.027289
168.050045   166.144039
168.060045   166.163990
168.070045   165.667522
168.080045   165.544942
168.090045   167.738150
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
168.140045   368.281820
168.150045   366.123439
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
168.270045   174.577411
168.280045   170.237835
168.290045   169.356363
168.300045   169.816522
168.310045   168.645552
168.320045   167.294449
168.330045   166.676967
168.340045   166.856729
168.350045   166.363332
168.360045   166.835846
168.370045   168.843425
168.380045   169.790370
168.390045   168.293941
168.400045   167.844756
168.410045   167.120943
168.420045   166.846148
168.430045   166.190295
168.440045   165.876887
168.450045   165.843407
168.460045   165.569293
168.470045   165.535112
168.480045   165.508202
168.490045   165.477039
168.500045   165.047849
168.510045   164.523816
168.520045   164.407247
168.530045   163.775187
168.540045   162.764098
168.550045   160.925915
168.560045   162.590167
168.570045   163.176492
168.580045   90.484175
168.590045   93.003685
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
