Time_s   F0_Hz
334.560045   143.965520
334.570045   143.673727
334.580045   143.928137
334.590045   143.825560
334.600045   142.804720
334.610045   143.804293
334.620045   143.801710
334.630045   143.204849
334.640045   142.808570
334.650045   143.134633
334.660045   142.506916
334.670045   142.280136
334.680045   142.650216
334.690045   142.779373
334.700045   147.760341
334.710045   147.681493
334.720045   147.625514
--undefined--   --undefined--
--undefined--   --undefined--
334.750045   75.064261
334.760045   75.099402
334.770045   139.119656
334.780045   147.081495
334.790045   148.454727
334.800045   149.060525
334.810045   149.282615
334.820045   148.064191
334.830045   146.992656
334.840045   145.064665
334.850045   143.137099
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
335.110045   170.633052
335.120045   162.024510
335.130045   162.265247
335.140045   165.032983
335.150045   167.358884
335.160045   166.012055
335.170045   165.079908
335.180045   164.615816
335.190045   164.120373
335.200045   164.142836
335.210045   164.349180
335.220045   163.985522
335.230045   161.661875
335.240045   164.685315
335.250045   167.003174
335.260045   167.481792
335.270045   168.179272
335.280045   166.939373
335.290045   165.659445
335.300045   163.493199
335.310045   162.028238
335.320045   160.925962
335.330045   160.255126
335.340045   160.782092
335.350045   162.022065
335.360045   162.226957
335.370045   159.845429
335.380045   159.924823
335.390045   160.162986
335.400045   159.781081
335.410045   159.127275
335.420045   158.073025
335.430045   158.369620
335.440045   161.890718
335.450045   162.171628
335.460045   161.725897
335.470045   160.929931
335.480045   159.062887
335.490045   155.964577
335.500045   152.855563
335.510045   152.719343
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
335.600045   165.755112
335.610045   165.342718
335.620045   164.900419
335.630045   165.481704
335.640045   163.553052
335.650045   163.411457
335.660045   163.399940
335.670045   163.120984
335.680045   162.938869
335.690045   162.466366
335.700045   162.316831
335.710045   162.007125
335.720045   161.905080
335.730045   160.720055
335.740045   160.204079
335.750045   159.290672
335.760045   156.667660
335.770045   151.509756
335.780045   155.589526
335.790045   155.449409
335.800045   154.285325
335.810045   154.174728
335.820045   158.836097
335.830045   160.629401
335.840045   162.171834
335.850045   162.244694
335.860045   162.106916
335.870045   161.166105
335.880045   159.232278
335.890045   157.841511
335.900045   160.352536
335.910045   160.222281
335.920045   160.884779
--undefined--   --undefined--
335.940045   154.462459
335.950045   153.095054
335.960045   154.979948
335.970045   156.638165
335.980045   155.536367
335.990045   155.913299
336.000045   169.546373
