Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
798.680249   216.062421
798.690249   207.969247
798.700249   205.213985
798.710249   206.402750
798.720249   209.086398
798.730249   212.690201
798.740249   219.375962
798.750249   229.027227
798.760249   246.902336
798.770249   261.690801
798.780249   265.899149
798.790249   270.335736
798.800249   278.450163
798.810249   283.327650
798.820249   288.090114
798.830249   288.958996
798.840249   288.128787
798.850249   284.744551
798.860249   275.493764
798.870249   257.681056
798.880249   249.573168
798.890249   231.126335
798.900249   212.924614
798.910249   203.708722
798.920249   192.453044
798.930249   184.832207
798.940249   180.378663
798.950249   175.922579
798.960249   174.188800
798.970249   175.160959
798.980249   174.953664
798.990249   176.442417
799.000249   178.045163
799.010249   180.766300
799.020249   182.354367
799.030249   183.918316
799.040249   186.105190
799.050249   189.062439
799.060249   191.549861
799.070249   193.165523
799.080249   193.572318
799.090249   195.867105
799.100249   197.270821
799.110249   195.509240
799.120249   193.808087
799.130249   194.952269
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
799.350249   210.510447
799.360249   195.975336
799.370249   186.760991
799.380249   182.241374
799.390249   180.615281
799.400249   180.813217
799.410249   179.217425
799.420249   178.056374
799.430249   177.144784
799.440249   175.485960
799.450249   174.126448
799.460249   172.020750
799.470249   169.089398
799.480249   166.010243
799.490249   163.296114
799.500249   159.536310
799.510249   164.667771
799.520249   173.900343
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
