Time_s   F0_Hz
279.780091   166.099870
279.790091   166.543398
279.800091   166.720084
279.810091   166.497423
279.820091   166.099091
279.830091   165.095124
279.840091   163.931303
279.850091   163.044580
279.860091   161.083345
279.870091   158.302076
279.880091   154.442951
279.890091   150.650235
279.900091   156.517484
279.910091   158.090668
279.920091   160.446298
279.930091   160.894292
279.940091   159.827097
279.950091   159.132102
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
279.990091   176.461836
280.000091   167.304537
280.010091   154.374862
280.020091   154.356201
280.030091   150.852054
280.040091   149.644084
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
280.220091   195.425698
280.230091   162.283131
280.240091   161.982185
280.250091   161.073117
280.260091   160.423470
280.270091   160.695052
280.280091   160.540159
280.290091   160.260860
280.300091   159.480856
280.310091   158.941719
280.320091   158.908211
280.330091   158.795690
280.340091   158.251147
280.350091   157.254933
280.360091   156.644682
280.370091   156.537974
280.380091   156.414370
280.390091   155.995198
280.400091   155.404620
280.410091   154.462355
280.420091   153.995584
280.430091   153.665803
280.440091   152.749905
280.450091   151.611039
280.460091   151.394108
280.470091   153.954883
280.480091   154.021546
280.490091   154.229344
280.500091   153.590598
280.510091   153.073748
280.520091   153.371945
280.530091   153.234933
280.540091   153.074945
280.550091   152.702645
280.560091   152.303492
280.570091   152.384272
280.580091   152.215112
280.590091   152.223431
280.600091   152.262585
280.610091   151.652357
280.620091   151.149856
280.630091   151.238403
280.640091   151.007411
280.650091   151.017786
280.660091   151.267500
280.670091   151.304963
280.680091   151.605138
280.690091   151.863806
280.700091   151.918759
280.710091   151.873392
280.720091   151.980774
280.730091   152.478664
280.740091   152.656650
280.750091   152.777157
280.760091   152.885502
280.770091   153.078314
280.780091   152.947871
280.790091   153.052496
280.800091   154.226113
280.810091   154.370566
280.820091   154.912982
280.830091   155.020617
280.840091   155.019444
280.850091   154.874187
280.860091   154.822721
280.870091   154.344969
280.880091   154.461103
280.890091   154.532546
280.900091   154.288369
280.910091   154.164723
280.920091   155.009876
280.930091   155.845898
280.940091   155.174227
280.950091   153.739700
280.960091   156.727631
280.970091   90.507179
280.980091   91.276226
--undefined--   --undefined--
281.000091   80.873177
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
281.040091   190.493907
281.050091   185.704434
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
281.230091   196.369880
281.240091   200.225474
281.250091   200.911556
281.260091   200.701656
281.270091   199.783094
281.280091   196.905609
281.290091   198.956000
281.300091   190.612668
281.310091   100.071463
281.320091   100.149351
281.330091   99.366927
--undefined--   --undefined--
--undefined--   --undefined--
281.360091   203.143942
281.370091   202.159968
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
281.410091   184.308545
281.420091   167.908950
281.430091   165.463691
281.440091   163.721747
281.450091   161.938515
281.460091   159.637238
281.470091   158.338010
281.480091   157.684178
281.490091   156.337414
281.500091   154.944490
281.510091   153.572145
281.520091   152.558251
281.530091   151.426699
281.540091   150.970932
281.550091   151.496164
281.560091   150.961771
281.570091   149.963718
281.580091   150.133290
281.590091   151.019039
281.600091   151.466114
281.610091   151.454882
281.620091   152.795735
281.630091   153.543063
281.640091   151.693545
281.650091   150.680282
281.660091   150.293809
281.670091   150.578704
281.680091   150.960526
281.690091   150.333456
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
281.800091   197.554829
281.810091   198.496395
281.820091   189.187499
281.830091   164.361020
281.840091   158.609062
281.850091   155.998702
281.860091   152.863047
281.870091   147.657726
281.880091   140.872272
281.890091   146.647728
281.900091   163.581019
281.910091   163.272408
281.920091   160.297944
281.930091   159.250939
281.940091   159.220698
281.950091   159.776401
281.960091   159.997117
281.970091   160.172466
281.980091   161.053002
281.990091   161.144008
282.000091   160.536113
282.010091   159.224276
282.020091   157.736512
282.030091   156.484451
282.040091   156.251796
282.050091   156.173238
282.060091   155.525417
282.070091   154.775655
282.080091   153.778705
282.090091   151.966588
282.100091   148.983664
282.110091   146.873982
282.120091   148.159982
282.130091   151.354523
282.140091   151.875411
282.150091   151.191802
282.160091   150.586547
282.170091   150.785931
282.180091   151.192090
282.190091   151.285122
282.200091   152.109870
282.210091   152.130099
282.220091   152.023732
282.230091   152.142427
282.240091   149.644284
282.250091   149.787555
282.260091   150.013187
282.270091   149.489199
282.280091   150.103180
282.290091   151.237220
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
282.500091   183.370146
282.510091   161.945762
282.520091   158.497378
282.530091   156.094132
282.540091   156.119248
282.550091   155.264980
282.560091   155.058076
282.570091   154.044359
282.580091   152.749399
282.590091   150.964210
282.600091   149.085280
282.610091   148.833089
282.620091   148.775309
282.630091   149.614412
282.640091   150.136605
282.650091   150.988440
282.660091   151.389556
282.670091   150.509673
282.680091   150.377630
282.690091   152.533449
282.700091   153.553593
282.710091   153.801568
282.720091   153.293826
282.730091   152.385265
282.740091   151.693963
282.750091   149.727411
282.760091   147.955419
282.770091   147.263824
282.780091   147.623029
282.790091   148.121629
282.800091   149.843396
282.810091   150.448847
282.820091   152.482541
282.830091   152.452491
282.840091   162.515609
282.850091   162.401030
282.860091   160.105802
282.870091   159.664730
282.880091   158.992574
282.890091   158.045339
282.900091   158.407579
282.910091   158.290646
282.920091   157.694093
282.930091   157.047408
282.940091   156.492300
282.950091   155.890234
282.960091   155.236063
282.970091   154.571935
282.980091   152.697135
282.990091   149.215488
283.000091   151.224844
283.010091   151.861568
283.020091   151.099321
283.030091   152.031131
283.040091   152.330159
283.050091   151.220999
283.060091   151.166810
283.070091   150.482839
283.080091   149.949414
283.090091   150.147924
283.100091   150.438650
283.110091   149.432932
283.120091   147.514499
283.130091   145.418598
283.140091   145.016696
283.150091   145.110104
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
283.440091   183.613875
283.450091   186.051235
283.460091   153.370772
283.470091   152.490877
283.480091   151.117771
283.490091   150.231035
283.500091   148.521523
283.510091   146.812262
283.520091   144.300179
283.530091   143.838646
283.540091   144.941303
283.550091   146.881062
283.560091   148.927197
283.570091   149.516254
283.580091   149.429161
283.590091   149.051305
283.600091   147.712899
283.610091   145.425145
283.620091   143.494826
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
283.720091   170.493593
283.730091   159.539389
283.740091   151.751283
283.750091   147.439022
283.760091   145.136035
283.770091   143.185421
283.780091   144.418702
283.790091   147.798984
283.800091   149.129757
283.810091   150.270180
283.820091   151.252032
283.830091   151.055131
283.840091   150.175774
283.850091   147.449272
283.860091   144.972397
283.870091   150.449544
283.880091   148.659210
283.890091   149.604387
283.900091   151.112658
283.910091   150.352563
283.920091   151.412337
283.930091   151.734587
283.940091   151.402071
283.950091   181.713933
283.960091   177.513800
283.970091   168.022102
283.980091   163.187462
283.990091   163.982788
284.000091   165.562647
284.010091   164.105814
284.020091   163.198724
284.030091   162.583134
284.040091   161.549247
284.050091   160.412892
284.060091   159.423113
284.070091   160.146530
284.080091   160.127289
284.090091   159.910134
284.100091   159.785512
284.110091   159.513831
284.120091   159.626993
284.130091   159.540587
284.140091   158.999641
284.150091   158.649615
284.160091   158.548633
284.170091   157.908069
284.180091   156.654713
284.190091   155.440305
284.200091   154.457942
284.210091   154.618558
284.220091   154.592541
284.230091   157.164192
284.240091   161.103024
284.250091   163.682984
284.260091   165.730145
284.270091   167.695954
284.280091   168.694335
284.290091   168.946309
284.300091   168.193698
284.310091   167.099865
284.320091   165.667182
284.330091   167.670519
284.340091   167.300267
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
284.420091   165.369046
284.430091   165.086634
284.440091   160.765007
284.450091   157.434593
284.460091   157.796959
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
284.650091   169.502095
284.660091   162.735498
284.670091   161.187942
284.680091   160.008668
284.690091   159.128218
284.700091   158.080491
284.710091   156.931741
284.720091   156.389154
284.730091   155.629146
284.740091   155.029599
284.750091   153.687523
284.760091   151.946023
284.770091   150.382652
284.780091   149.106595
284.790091   147.959748
284.800091   147.013711
284.810091   148.424630
284.820091   149.263306
284.830091   148.533432
284.840091   145.755046
284.850091   144.549971
284.860091   150.254404
284.870091   147.313553
284.880091   146.135832
284.890091   147.617254
284.900091   149.365157
284.910091   148.420144
284.920091   147.352083
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
