Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
595.530181   219.835766
595.540181   214.586533
595.550181   201.859505
595.560181   194.694515
595.570181   183.519666
595.580181   185.877117
595.590181   186.190377
595.600181   188.922206
595.610181   191.105983
595.620181   193.047203
595.630181   194.889363
595.640181   193.174038
595.650181   187.223226
595.660181   191.638515
595.670181   188.400606
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
595.750181   211.440578
595.760181   207.692947
595.770181   207.308692
595.780181   209.415588
595.790181   207.887314
595.800181   206.503854
595.810181   205.317456
595.820181   203.974099
595.830181   203.577894
595.840181   206.051716
595.850181   209.017208
595.860181   208.404038
595.870181   208.218583
595.880181   211.512618
595.890181   211.111777
595.900181   208.271637
595.910181   214.391383
595.920181   210.077072
595.930181   210.211528
595.940181   209.873204
595.950181   208.005123
595.960181   206.396387
595.970181   207.678358
595.980181   209.972667
595.990181   210.417421
596.000181   208.084619
596.010181   209.198753
596.020181   210.150583
596.030181   211.979007
596.040181   210.836606
596.050181   209.477293
596.060181   209.446854
596.070181   210.401218
596.080181   210.023789
596.090181   209.667409
596.100181   211.359457
596.110181   217.742260
596.120181   209.187896
596.130181   203.466569
596.140181   195.553057
596.150181   195.362582
596.160181   205.017594
596.170181   206.884509
596.180181   204.786546
596.190181   205.174526
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
596.280181   206.207180
596.290181   201.482022
596.300181   198.539657
596.310181   196.031310
596.320181   194.513903
596.330181   193.343644
596.340181   191.694304
596.350181   190.002332
596.360181   188.597521
596.370181   187.285399
596.380181   186.766139
596.390181   186.450541
596.400181   185.483235
596.410181   183.573283
596.420181   181.247230
596.430181   180.033710
596.440181   177.341520
596.450181   171.391884
596.460181   173.022535
596.470181   180.079077
--undefined--   --undefined--
--undefined--   --undefined--
