Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
109.960023   185.366096
109.970023   169.204938
109.980023   164.606366
109.990023   166.120081
110.000023   165.562952
110.010023   165.157847
110.020023   165.944091
110.030023   166.530516
110.040023   166.162278
110.050023   165.158898
110.060023   164.032390
110.070023   163.419095
110.080023   162.024301
110.090023   161.423283
110.100023   160.015226
110.110023   158.296467
110.120023   156.452169
110.130023   156.510225
110.140023   160.971017
110.150023   160.086300
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
110.280023   165.098842
110.290023   166.244855
110.300023   164.507811
110.310023   163.265169
110.320023   162.535320
110.330023   161.530278
110.340023   160.554122
110.350023   159.490861
110.360023   158.287538
110.370023   158.737460
110.380023   162.084369
110.390023   162.960642
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
110.490023   242.120007
110.500023   240.313140
110.510023   244.355571
110.520023   251.043158
110.530023   260.067230
110.540023   268.118464
110.550023   275.601294
110.560023   287.568648
110.570023   291.340643
110.580023   291.866349
110.590023   289.922727
110.600023   289.978626
110.610023   287.724130
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
