Time_s   F0_Hz
0.021312   264.457291
0.031312   262.241973
0.041312   240.435159
0.051312   234.598299
0.061312   233.019049
0.071312   230.030760
0.081312   227.967780
0.091312   225.471762
0.101312   222.913627
0.111312   220.007274
0.121312   218.790190
0.131312   242.314376
0.141312   250.027486
0.151312   241.158779
0.161312   235.904217
0.171312   232.428077
0.181312   227.916821
0.191312   224.779089
0.201312   228.044513
0.211312   231.029841
0.221312   227.071315
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
0.341312   260.926248
0.351312   243.833816
0.361312   237.743583
0.371312   236.017239
0.381312   233.717934
0.391312   229.489087
0.401312   228.512989
0.411312   231.009639
0.421312   230.609742
0.431312   229.820791
0.441312   230.957691
0.451312   232.286674
0.461312   233.668971
0.471312   234.812885
0.481312   234.885923
0.491312   233.789812
0.501312   232.023927
0.511312   234.025161
0.521312   234.681373
0.531312   235.766126
0.541312   236.671879
0.551312   237.715247
0.561312   239.781294
0.571313   240.871324
0.581313   240.299303
0.591313   240.285267
0.601312   239.681776
0.611312   239.008993
0.621312   236.104228
0.631312   232.002743
0.641312   230.339190
0.651312   232.938574
0.661312   236.258065
0.671312   244.634068
0.681312   257.190279
0.691312   268.224389
0.701313   282.792495
0.711313   293.956533
0.721313   300.501730
0.731312   303.753749
0.741312   307.233724
0.751312   308.740026
0.761312   308.203500
0.771312   309.182294
0.781312   306.095512
0.791312   303.622616
0.801312   301.508643
0.811312   300.605135
0.821313   296.503466
0.831313   284.147498
0.841313   270.458594
0.851313   263.178985
0.861312   250.541549
0.871312   240.207676
0.881312   236.292317
0.891312   207.203837
0.901312   212.498735
0.911312   213.055000
0.921312   220.608407
0.931312   223.051643
0.941312   220.635204
0.951313   214.649467
0.961313   212.101055
0.971313   215.194954
0.981312   214.639155
0.991312   212.801319
1.001312   209.693814
1.011312   209.483170
1.021312   214.317094
1.031312   211.377456
1.041312   213.868285
1.051312   215.599847
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.241312   124.200904
1.251312   125.238668
1.261312   122.166780
1.271312   231.938937
1.281312   220.873244
1.291312   247.413748
1.301312   245.090350
--undefined--   --undefined--
--undefined--   --undefined--
1.331312   272.981759
1.341312   283.380872
1.351312   282.225350
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.411312   114.156481
1.421312   109.191915
1.431312   107.656770
1.441312   107.838724
1.451312   215.590965
1.461312   212.988075
1.471312   209.521788
1.481312   205.817333
1.491312   203.189526
1.501312   199.052998
1.511312   197.717371
1.521312   197.283467
1.531312   200.026887
1.541312   204.873807
1.551312   210.508368
1.561312   216.739175
1.571312   220.318556
1.581312   222.445211
1.591312   224.124035
1.601312   224.786077
1.611312   225.810016
1.621312   228.861949
1.631312   234.238077
1.641312   236.517081
1.651312   237.004340
1.661312   229.620338
1.671312   235.166347
1.681312   237.556764
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.821312   243.899798
1.831312   240.232105
1.841312   231.141439
1.851312   220.960324
1.861312   212.727921
1.871312   211.487043
1.881312   210.037593
1.891312   209.740738
1.901312   208.448114
1.911312   205.736530
1.921312   204.708084
1.931312   204.113812
1.941312   202.006372
1.951312   201.410728
1.961312   200.924261
1.971312   201.900614
1.981312   202.765630
1.991312   203.922876
2.001313   205.955509
2.011312   209.386245
2.021313   212.968585
2.031313   216.466160
2.041313   220.621355
2.051313   221.891676
2.061313   215.743245
2.071312   212.626470
2.081313   214.436651
